LLLHHLLHHLHLHHHHHLLHHLLLLHHLLLLLLHLHHHHHLHHLHHLLLHLLLHLHLLHLLHLL
W_LIST: 1.83306 0.157156 0.993273 3.96116 -2.33006 1.66461 -1.33883 -4.60544 -0.803775 -3.18753 0.539004 1.58397 -0.514605 -2.83157 -1.72379 -1.06564 1.45202 2.39595 -1.0332 -3.77698 -1.1302 0.283363 4.63114 0.420464 0.955967 0.945794 2.08794 2.3324 0.187742 4.64341 0.582363 2.52706 0.370308 -0.221025 -2.95376 -3.46273 2.14162 0.0689963 -0.81174 -2.83515 -3.9221 -2.37279 4.74706 0.865193 -0.645197 1.75547 1.18732 4.65263 0.522551 1.60658 3.87866 -0.257176 -1.63047 4.56486 2.36945 -1.76379 -4.92268 1.18485 3.75256 -0.4532 0.910979 1.83472 -0.683011 3.9937 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	0
SITE: 1	4	5	1
SITE: 1	2	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	5	9	1
SITE: 1	9	10	0
SITE: 1	1	11	0
SITE: 8	11	12	1
SITE: 8	12	13	1
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	0
SITE: 8	17	18	1
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	1
SITE: 8	8	22	1
SITE: 10	22	23	1
SITE: 10	21	24	0
SITE: 10	24	25	1
SITE: 10	23	26	0
SITE: 10	26	27	0
SITE: 10	27	28	1
SITE: 10	25	29	0
SITE: 10	29	30	1
SITE: 10	28	31	0
SITE: 10	31	32	1
SITE: 10	30	33	0
SITE: 10	33	34	1
SITE: 10	34	35	0
SITE: 10	35	36	1
SITE: 10	36	37	0
SITE: 10	32	38	1
SITE: 10	38	39	1
SITE: 10	39	40	1
SITE: 10	40	41	0
SITE: 10	41	42	1
SITE: 10	42	43	0
SITE: 10	43	44	1
SITE: 10	44	45	1
SITE: 10	45	46	0
SITE: 10	46	47	1
SITE: 10	47	48	1
SITE: 10	48	49	0
SITE: 10	49	50	0
SITE: 10	50	51	1
SITE: 10	51	52	0
SITE: 10	52	53	0
SITE: 10	53	54	0
SITE: 10	54	55	1
SITE: 10	55	56	1
SITE: 10	56	57	0
SITE: 10	57	58	1
SITE: 10	58	59	0
SITE: 10	59	60	0
SITE: 10	60	61	1
SITE: 10	61	62	0
SITE: 10	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 10	10	10	0
WARN: Unitary gate is identity
SITE: 37	37	37	0
MPS Info: -6.46161 1.00323 0.191979 
Writing MPS done!
