HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -4.12184 -1.15384 3.25287 -2.45025 1.87433 3.91677 -1.68382 1.84611 -0.261321 -0.937267 -3.31743 4.0826 2.05381 -2.3308 3.57064 2.53782 4.94947 -2.14716 3.89651 1.9203 -1.03564 -3.91529 -0.900646 0.28317 -1.52577 -0.0141196 -0.642912 0.75987 -0.647841 -0.260536 -1.44171 -1.41478 1.88022 4.6819 1.90612 2.39125 -3.90193 4.06788 -3.64772 -2.39462 -0.247802 -1.25243 2.19384 -1.07131 4.80082 3.55122 0.113113 -1.66492 -2.96724 -1.4542 1.70025 4.80739 4.77484 1.00926 3.07088 2.1146 -3.10939 -1.03696 0.575505 1.33439 -2.68559 1.4092 4.79498 -4.46159 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	1
SITE: 1	3	5	0
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	1	9	1
SITE: 4	4	10	0
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	0
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	9	24	1
SITE: 8	24	25	0
SITE: 8	23	26	0
SITE: 8	26	27	0
SITE: 8	27	28	1
SITE: 8	28	29	0
SITE: 8	25	30	0
SITE: 8	30	31	0
SITE: 8	29	32	0
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	31	35	1
SITE: 8	35	36	0
SITE: 8	36	37	0
SITE: 8	37	38	0
SITE: 8	38	39	1
SITE: 8	39	40	0
SITE: 8	34	41	0
SITE: 8	41	42	0
SITE: 8	42	43	0
SITE: 8	40	44	0
SITE: 8	44	45	1
SITE: 8	45	46	0
SITE: 8	43	47	1
SITE: 8	47	48	1
SITE: 8	48	49	1
SITE: 8	49	50	1
SITE: 8	50	51	1
SITE: 8	51	52	0
SITE: 8	52	53	0
SITE: 8	53	54	0
SITE: 8	54	55	1
SITE: 8	55	56	1
SITE: 8	56	57	0
SITE: 8	57	58	0
SITE: 8	58	59	0
SITE: 8	59	60	0
SITE: 8	60	61	1
SITE: 8	61	62	1
SITE: 8	63	63	0
WARN: Unitary gate is identity
SITE: 62	62	62	0
WARN: Unitary gate is identity
SITE: 8	8	8	1
WARN: Unitary gate is identity
SITE: 46	46	46	0
MPS Info: -4.1511 0.718185 0.031667 
Writing MPS done!
