LHHLLHLHLHLLHHHHLHLLHHHHHHHHHHLHLLLLLHLHLLLLLHHLLHLHLLLLHHHLHLHH
W_LIST: 2.9888 1.21116 4.49601 0.700757 1.72834 -4.83478 4.27689 0.0950049 0.779783 1.74112 3.72288 2.29786 -1.20934 -2.68849 -0.211095 2.82106 -1.83443 2.52649 -1.05328 2.13653 -1.10318 -2.34482 4.4792 1.80981 -4.03881 2.1001 4.16484 0.454538 -0.050996 -2.472 -4.28166 -0.0277501 -2.05543 1.17981 -0.136649 1.06698 1.84346 -1.64561 1.23512 -4.13786 4.27056 0.804453 -4.55386 4.59762 -1.94634 0.839975 -3.40531 2.84761 3.81118 -0.696501 3.25626 -4.52444 1.62819 -0.73674 2.56986 3.63004 -2.97603 -3.73567 1.41626 1.48611 -1.54518 0.28457 0.882128 0.14933 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	1	8	0
SITE: 3	8	9	1
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	7	15	1
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	1
SITE: 3	21	22	1
SITE: 3	22	23	0
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	26	27	0
SITE: 3	27	28	0
SITE: 3	28	29	0
SITE: 3	29	30	1
SITE: 3	30	31	0
SITE: 3	31	32	0
SITE: 3	32	33	0
SITE: 3	33	34	1
SITE: 3	34	35	0
SITE: 3	35	36	1
SITE: 3	36	37	1
SITE: 3	37	38	1
SITE: 3	38	39	1
SITE: 3	39	40	1
SITE: 3	40	41	1
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	1
SITE: 3	44	45	0
SITE: 3	45	46	0
SITE: 3	46	47	1
SITE: 3	47	48	1
SITE: 3	48	49	1
SITE: 3	49	50	1
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	1
SITE: 3	53	54	0
SITE: 3	54	55	1
SITE: 3	55	56	1
SITE: 3	56	57	1
SITE: 3	57	58	1
SITE: 3	58	59	0
SITE: 3	59	60	1
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	62	63	0
SITE: 3	63	63	0
SITE: 3	14	14	1
SITE: 3	3	3	1
MPS Info: 4.08377 0.519197 0.00720396 
Writing MPS done!
