HLHHLHLLHHHLHHLLHLLLHLHLHLHHHLHLHHHLLLLHHLLHHLLHHLLHLHLHLHLLLHHH
W_LIST: -0.566516 0.0286588 3.87444 -0.874744 -3.19866 -0.459001 1.29654 0.970559 0.259231 -4.59808 -4.79727 3.19023 0.422234 -2.50965 -3.32023 2.67944 -3.44248 -4.81034 -3.57839 2.02842 3.93059 1.86994 1.78928 1.04649 -2.78229 -3.95701 -3.23904 0.607204 -0.349418 -1.36627 2.13832 -0.721267 4.91239 2.93086 -4.11526 1.72911 -1.02924 -3.78886 3.7937 -3.26624 2.01138 -0.22399 -1.18001 1.76316 -3.57276 -2.8044 3.3539 0.591343 -4.57803 -1.07535 2.47825 0.141472 -1.79848 -4.86374 -2.17963 2.87232 1.95729 -2.38631 0.995882 1.41025 -2.11539 -4.15312 2.83855 2.84387 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	1
SITE: 1	4	5	0
SITE: 1	1	6	1
SITE: 3	6	7	1
SITE: 3	7	8	1
SITE: 3	5	9	1
SITE: 3	9	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	8	13	1
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	1
SITE: 3	16	17	1
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	0
SITE: 3	23	24	1
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	26	27	1
SITE: 3	27	28	0
SITE: 3	12	29	1
SITE: 3	29	30	0
SITE: 3	30	31	0
SITE: 3	28	32	0
SITE: 3	32	33	0
SITE: 3	33	34	0
SITE: 3	34	35	1
SITE: 3	35	36	1
SITE: 3	36	37	0
SITE: 3	37	38	0
SITE: 3	38	39	1
SITE: 3	39	40	1
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	0
SITE: 3	43	44	0
SITE: 3	44	45	1
SITE: 3	45	46	0
SITE: 3	46	47	1
SITE: 3	31	48	1
SITE: 3	48	49	1
SITE: 3	49	50	0
SITE: 3	50	51	1
SITE: 3	47	52	1
SITE: 3	52	53	0
SITE: 3	53	54	1
SITE: 3	54	55	0
SITE: 3	55	56	0
SITE: 3	56	57	1
SITE: 3	57	58	1
SITE: 3	58	59	1
SITE: 3	59	60	1
SITE: 3	60	61	0
SITE: 3	61	62	1
SITE: 3	63	63	0
SITE: 3	62	62	0
WARN: Unitary gate is identity
SITE: 51	51	51	0
WARN: Unitary gate is identity
SITE: 3	3	3	0
MPS Info: 7.31127 0.842296 0.0451438 
Writing MPS done!
