LLLHHLLLLHHHLHHLLHHLLHHHHHHHHLLHLHHLLLLLHHHLLHHHHLHLHHHHLLLLLHHL
W_LIST: 0.93368 -2.71227 -0.697157 -0.612276 2.31115 3.83354 -0.223908 -1.58302 -1.89235 -1.76408 3.98283 3.40886 3.5041 -1.83603 -0.84095 -1.19241 -2.69771 0.308378 1.11319 -3.28106 3.17689 2.34213 -2.7509 -1.4956 3.78043 2.21957 -0.0989499 2.23232 -0.56602 -1.63151 -0.12617 0.35721 1.01903 -3.97431 -3.91168 -1.18106 2.81882 2.91139 -2.5088 -0.176237 -0.55971 3.6335 3.89489 1.88944 3.58042 0.65788 1.17196 -1.69294 -3.71607 0.37602 1.23572 2.99246 -1.52839 1.74709 -1.50322 -3.22955 -0.0981839 -3.81367 1.99314 -0.544624 -0.639702 -1.18267 -3.85099 1.66185 
st	op	ed	phy
SITE: 21	22	24	1
SITE: 19	20	23	1
SITE: 19	23	24	1
SITE: 18	19	24	0
SITE: 56	57	59	0
SITE: 55	58	59	1
SITE: 53	55	56	1
SITE: 53	54	59	1
SITE: 51	52	56	1
SITE: 51	53	59	0
SITE: 21	24	26	0
SITE: 18	25	26	0
SITE: 21	27	28	0
SITE: 18	21	28	0
SITE: 16	18	26	0
SITE: 16	17	28	0
SITE: 3	5	6	1
SITE: 50	51	59	1
SITE: 16	26	29	0
SITE: 15	16	29	0
SITE: 3	4	7	0
SITE: 35	37	38	1
SITE: 35	38	39	0
SITE: 36	40	41	1
SITE: 35	36	41	1
SITE: 34	35	41	0
SITE: 39	42	43	0
SITE: 34	41	43	0
SITE: 39	44	45	1
SITE: 34	43	45	1
SITE: 39	46	47	0
SITE: 34	45	47	0
SITE: 39	48	49	1
SITE: 34	47	49	1
SITE: 39	50	56	0
SITE: 39	49	59	1
SITE: 34	39	59	1
SITE: 32	33	56	1
SITE: 32	34	59	1
SITE: 32	59	60	0
SITE: 32	60	61	1
SITE: 56	62	63	1
SITE: 32	61	63	1
SITE: 1	2	6	0
SITE: 1	6	7	0
SITE: 0	1	7	0
SITE: 0	0	8	1
SITE: 14	15	29	0
SITE: 12	13	28	1
SITE: 12	14	29	1
SITE: 11	12	29	1
SITE: 9	10	28	0
SITE: 9	11	29	0
SITE: 8	9	29	1
SITE: 3	8	28	0
SITE: 3	7	29	0
SITE: 31	32	63	1
SITE: 3	29	30	0
SITE: 30	31	63	1
SITE: 3	28	56	0
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
WARN: Unitary gate is identity
SITE: 30	30	30	1
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: 7.52681 1.00911 0.00358018 
Writing MPS done!
