HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -2.97611 -1.33426 3.82203 -1.43508 -1.28007 -3.66212 -0.913874 3.32008 3.19256 2.73644 -3.73003 0.406117 -3.35907 -0.834494 -2.2521 -1.98549 -3.7028 -0.777839 2.97261 -3.8865 -0.633989 1.94483 -1.81448 2.22982 2.81696 0.299739 -1.56065 3.08725 -2.23719 -3.43941 3.82569 -3.52648 0.0388536 -2.16846 -2.19191 2.5269 2.73173 -1.09084 3.81923 -3.29517 2.78889 -2.12578 -1.21155 2.01644 2.47245 -3.75062 -0.976458 1.67196 -2.69565 -1.74555 -3.12109 -2.87842 3.28222 2.63589 3.89963 0.527224 3.5284 3.74271 -0.360969 -0.96944 -3.83284 -2.03372 -0.895013 0.751264 
st	op	ed	phy
SITE: 37	38	40	1
SITE: 37	39	41	0
SITE: 36	40	41	1
SITE: 37	41	43	0
SITE: 36	37	43	1
SITE: 29	30	32	0
SITE: 27	29	31	0
SITE: 27	31	32	0
SITE: 27	28	33	0
SITE: 26	27	33	1
SITE: 25	26	33	0
SITE: 16	18	19	0
SITE: 16	19	20	0
SITE: 17	21	22	1
SITE: 16	20	22	1
SITE: 16	22	23	1
SITE: 44	45	47	0
SITE: 44	47	48	0
SITE: 42	44	46	1
SITE: 42	43	48	0
SITE: 36	42	48	0
SITE: 24	25	33	1
SITE: 17	24	32	0
SITE: 17	23	33	0
SITE: 16	32	33	0
SITE: 15	16	33	1
SITE: 10	12	13	1
SITE: 9	10	13	1
SITE: 0	2	3	1
SITE: 1	3	5	0
SITE: 0	0	5	1
SITE: 1	5	6	1
SITE: 1	1	7	1
SITE: 8	9	13	1
SITE: 8	13	14	1
SITE: 11	14	17	1
SITE: 11	15	33	1
SITE: 8	17	33	0
SITE: 6	7	11	1
SITE: 6	8	33	1
SITE: 4	6	33	0
SITE: 46	48	50	1
SITE: 36	49	50	1
SITE: 46	50	52	1
SITE: 36	51	52	0
SITE: 36	52	53	1
SITE: 46	54	55	1
SITE: 36	53	55	0
SITE: 36	55	56	1
SITE: 46	57	58	0
SITE: 36	56	58	1
SITE: 46	59	60	0
SITE: 36	58	60	1
SITE: 36	60	61	1
SITE: 36	61	62	1
SITE: 36	62	63	0
SITE: 34	35	46	0
SITE: 34	36	63	1
SITE: 11	33	46	1
SITE: 11	34	63	0
SITE: 4	63	63	1
SITE: 4	4	46	1
SITE: 11	11	46	0
SITE: 46	46	46	0
MPS Info: -4.46429 0.512553 0.0187681 
Writing MPS done!
