LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.189502 -0.799457 -2.46097 0.350429 -0.118006 2.04172 1.90359 -3.53717 -0.989377 3.29405 2.01 -3.16774 -1.66645 0.0525775 3.1266 2.11206 -2.07873 -1.96849 -3.1519 -1.22275 3.53352 3.65007 -0.756508 -3.15625 -2.15068 -2.54354 3.31613 -2.55552 -3.71736 0.445021 3.66877 2.63367 0.99927 -1.48328 -2.72584 2.6111 2.88317 -3.72138 0.509781 2.62805 -0.416637 -2.42686 1.12275 -0.842507 2.40538 0.57328 0.549225 -1.51913 3.69386 -2.02466 1.02002 2.66452 -2.51409 -0.234034 1.14216 -0.0310594 -2.40235 -0.764487 -0.84604 -2.94571 2.93896 -1.64465 0.808853 2.91617 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 59	60	62	1
SITE: 58	59	62	0
SITE: 8	9	11	1
SITE: 6	8	11	0
SITE: 58	61	63	1
SITE: 26	28	29	1
SITE: 26	27	30	1
SITE: 25	26	30	1
SITE: 49	51	52	1
SITE: 48	49	52	0
SITE: 47	48	52	0
SITE: 47	52	53	0
SITE: 36	37	39	1
SITE: 36	39	40	0
SITE: 46	47	53	0
SITE: 41	42	44	0
SITE: 40	41	44	0
SITE: 36	40	43	1
SITE: 36	43	44	0
SITE: 36	44	45	1
SITE: 38	46	50	0
SITE: 36	38	50	1
SITE: 36	50	53	0
SITE: 6	11	12	1
SITE: 10	12	14	0
SITE: 6	10	14	1
SITE: 13	14	16	0
SITE: 6	15	16	0
SITE: 32	34	35	0
SITE: 33	35	45	0
SITE: 32	36	45	1
SITE: 32	33	53	1
SITE: 31	32	53	0
SITE: 29	30	45	0
SITE: 25	31	45	0
SITE: 25	29	53	0
SITE: 4	5	13	1
SITE: 4	13	16	0
SITE: 24	25	53	1
SITE: 22	23	45	0
SITE: 21	24	45	1
SITE: 21	22	53	1
SITE: 21	45	54	1
SITE: 19	20	53	0
SITE: 19	21	54	1
SITE: 18	53	54	1
SITE: 19	54	56	0
SITE: 18	55	56	1
SITE: 18	56	57	1
SITE: 19	57	62	1
SITE: 18	58	62	1
SITE: 18	62	63	1
SITE: 17	18	63	1
SITE: 6	17	19	0
SITE: 4	16	19	1
SITE: 4	6	63	0
SITE: 2	4	19	1
SITE: 2	19	63	1
SITE: 1	2	63	0
SITE: 0	63	63	0
SITE: 0	3	3	1
SITE: 0	1	1	0
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 8.03112 0.369496 0.00272011 
Writing MPS done!
