LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 1.76624 4.38783 0.81717 1.3301 2.3093 1.51358 -3.84316 -4.95868 -2.4982 3.95056 2.77368 -2.50289 -1.51359 -1.72204 1.20896 2.10144 -1.58059 -1.59309 4.04664 1.58604 -0.959992 3.13807 -1.76993 -2.95294 3.73135 -4.52258 -0.275467 1.46099 -1.96307 4.43711 4.51791 -4.46532 -0.264875 1.79736 -4.27288 -5.28758 4.91137 -4.80247 -3.63869 1.16392 0.762705 4.93962 -4.59527 -2.56817 -1.8174 -1.09401 -3.03815 -0.735537 3.70532 -3.16561 -1.50493 3.70014 1.13864 4.79834 4.34172 -0.976745 -3.59895 4.64825 -1.179 1.09899 -5.29418 3.8999 2.79364 -3.92655 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	3	4	0
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	0
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	1
SITE: 0	10	11	1
SITE: 0	11	12	0
SITE: 0	0	13	1
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 2	16	17	0
SITE: 2	17	18	0
SITE: 2	18	19	0
SITE: 2	19	20	0
SITE: 2	20	21	1
SITE: 2	21	22	1
SITE: 2	22	23	0
SITE: 2	23	24	0
SITE: 2	24	25	1
SITE: 2	25	26	0
SITE: 2	2	27	0
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	1
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	0
SITE: 12	35	36	1
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	38	39	1
SITE: 12	26	40	1
SITE: 12	40	41	1
SITE: 12	41	42	0
SITE: 12	42	43	0
SITE: 12	43	44	1
SITE: 12	44	45	0
SITE: 12	45	46	0
SITE: 12	46	47	1
SITE: 12	47	48	1
SITE: 12	48	49	0
SITE: 12	49	50	1
SITE: 12	50	51	1
SITE: 12	51	52	0
SITE: 12	52	53	0
SITE: 12	53	54	1
SITE: 12	54	55	1
SITE: 12	55	56	0
SITE: 12	56	57	1
SITE: 12	57	58	1
SITE: 12	58	59	1
SITE: 12	59	60	0
SITE: 12	60	61	0
SITE: 12	61	62	0
SITE: 12	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 12	12	12	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: -10.5971 0.906737 0.0585728 
Writing MPS done!
