LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 3.27997 -0.819058 4.91358 2.19325 4.77584 0.306573 0.437145 -5.20408 -3.67806 3.51179 2.86904 -0.784776 -0.806647 -3.51414 -1.74829 1.38855 -0.391276 -0.563178 1.63318 4.80139 4.03161 1.41242 -2.53181 -1.70017 -0.33152 5.00411 -4.96968 -4.33279 1.02724 -2.37877 4.1472 -1.78 -1.86128 -5.08881 -4.91358 -3.39445 -4.67908 -4.64621 2.70333 -1.17405 2.08058 2.45304 -0.026596 -4.0137 3.82002 -2.95191 3.85186 0.553172 2.48858 -3.63336 -4.36904 3.8498 -5.0327 -0.751465 -3.49848 -1.9121 -3.99676 -0.344823 -1.23065 -4.53686 -3.84452 -0.668694 4.50948 -1.0789 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	1	6	1
SITE: 3	3	7	1
SITE: 5	7	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	1
SITE: 5	11	12	0
SITE: 5	5	13	0
SITE: 6	13	14	0
SITE: 6	14	15	0
SITE: 6	15	16	0
SITE: 6	6	17	1
SITE: 12	17	18	1
SITE: 12	18	19	1
SITE: 12	19	20	0
SITE: 12	20	21	0
SITE: 12	21	22	1
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 12	12	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	27	28	0
SITE: 16	28	29	1
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	32	33	1
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	40	41	0
SITE: 16	41	42	0
SITE: 16	24	43	1
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	45	46	1
SITE: 16	46	47	0
SITE: 16	47	48	1
SITE: 16	48	49	0
SITE: 16	49	50	0
SITE: 16	50	51	0
SITE: 16	51	52	0
SITE: 16	52	53	0
SITE: 16	16	54	1
SITE: 42	54	55	0
SITE: 42	55	56	1
SITE: 42	56	57	1
SITE: 42	57	58	0
SITE: 42	58	59	1
SITE: 42	59	60	1
SITE: 42	60	61	1
SITE: 42	61	62	0
SITE: 42	62	63	1
SITE: 42	63	63	1
SITE: 42	53	53	1
WARN: Unitary gate is identity
SITE: 42	42	42	1
MPS Info: 3.1776 1.04572 0.606132 
Writing MPS done!
