HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -3.25576 2.00372 -3.57935 3.1262 3.39086 2.4465 -2.34657 1.62399 -4.74119 2.59905 0.957185 -2.31264 0.966258 -1.68391 -3.71791 -2.19276 0.20857 1.10669 1.37629 -4.83301 4.37721 -0.227344 -4.47542 -5.24768 -0.26476 -1.54995 0.278026 3.62554 -2.02669 2.54085 -4.77335 -2.48117 -0.911335 2.17068 -0.85712 1.24959 2.16691 -5.25941 -3.0932 3.48175 0.281048 0.45636 -1.74396 1.09152 -2.16416 -4.00299 -1.59708 -1.21657 1.91674 -1.11438 -1.6708 2.56291 4.67207 -4.60953 -0.934867 3.12571 -0.415163 0.671932 0.863375 -1.04918 -3.28375 0.821787 3.21075 3.04393 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	0
SITE: 1	3	6	0
SITE: 1	5	7	1
SITE: 1	6	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	7	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	1	17	1
SITE: 10	17	18	0
SITE: 10	18	19	1
SITE: 10	19	20	1
SITE: 10	20	21	0
SITE: 10	10	22	1
SITE: 16	22	23	0
SITE: 16	23	24	0
SITE: 16	21	25	1
SITE: 16	25	26	0
SITE: 16	24	27	1
SITE: 16	27	28	0
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	1
SITE: 16	32	33	0
SITE: 16	33	34	0
SITE: 16	26	35	0
SITE: 16	35	36	1
SITE: 16	36	37	1
SITE: 16	37	38	1
SITE: 16	38	39	0
SITE: 16	39	40	0
SITE: 16	34	41	0
SITE: 16	40	42	0
SITE: 16	42	43	1
SITE: 16	43	44	1
SITE: 16	44	45	0
SITE: 16	45	46	1
SITE: 16	46	47	1
SITE: 16	47	48	0
SITE: 16	48	49	0
SITE: 16	16	50	0
SITE: 41	50	51	1
SITE: 41	51	52	1
SITE: 41	52	53	1
SITE: 41	53	54	1
SITE: 41	54	55	1
SITE: 41	55	56	0
SITE: 41	49	57	1
SITE: 41	57	58	1
SITE: 41	56	59	1
SITE: 41	59	60	1
SITE: 41	60	61	1
SITE: 41	58	62	1
SITE: 41	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 61	61	61	1
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 17.1767 0.64659 0.210618 
Writing MPS done!
