HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -1.92983 1.01714 0.275402 1.09686 -0.00945701 0.978601 -0.482234 1.3293 3.09758 -1.15125 3.25165 -4.78593 0.70818 -2.1796 -3.62864 0.331762 -1.73056 -2.01056 4.11086 3.99464 -1.04639 0.883008 -1.28402 3.26394 -1.61534 2.44594 3.74261 -3.19359 -1.19959 -4.78779 -1.24695 3.70498 -3.16736 -2.68251 -2.62199 1.54641 -4.79513 0.68083 0.47544 5.32997 -4.11741 -5.22121 3.82907 -3.84448 2.34364 1.83376 0.989088 5.0369 3.84828 4.19965 0.485507 -3.97314 1.37744 0.43286 3.70082 3.0938 0.835653 -0.935939 -4.36751 -5.10292 2.56063 -1.80272 -2.21168 -2.29226 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	4	5	0
SITE: 1	5	6	0
SITE: 1	1	7	0
SITE: 2	7	8	0
SITE: 2	8	9	0
SITE: 2	9	10	0
SITE: 2	10	11	1
SITE: 2	11	12	1
SITE: 2	2	13	0
SITE: 6	13	14	1
SITE: 6	14	15	1
SITE: 6	6	16	1
SITE: 12	16	17	0
SITE: 12	17	18	0
SITE: 12	18	19	1
SITE: 12	19	20	1
SITE: 12	20	21	0
SITE: 12	21	22	1
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 12	24	25	0
SITE: 12	25	26	1
SITE: 12	26	27	0
SITE: 12	27	28	1
SITE: 12	28	29	1
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	1
SITE: 12	35	36	1
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	15	39	1
SITE: 12	39	40	0
SITE: 12	40	41	0
SITE: 12	41	42	1
SITE: 12	42	43	1
SITE: 12	43	44	1
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	12	47	0
SITE: 38	47	48	0
SITE: 38	48	49	0
SITE: 38	49	50	1
SITE: 38	50	51	1
SITE: 38	51	52	1
SITE: 38	52	53	1
SITE: 38	53	54	0
SITE: 38	54	55	0
SITE: 38	55	56	0
SITE: 38	56	57	1
SITE: 38	57	58	0
SITE: 38	58	59	1
SITE: 38	59	60	0
SITE: 38	60	61	0
SITE: 38	61	62	0
SITE: 38	63	63	1
SITE: 38	62	62	0
SITE: 38	46	46	1
WARN: Unitary gate is identity
SITE: 38	38	38	1
MPS Info: 1.60654 1.12599 0.0348183 
Writing MPS done!
