LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 4.9402 -0.243407 -0.387195 -0.582621 -5.26164 -5.01682 -3.65929 2.26264 2.54267 2.75117 4.82916 -3.83466 2.44744 -1.98895 3.71703 0.180792 -3.44474 0.828382 1.4191 3.87939 4.31961 -5.28405 -4.15148 2.45024 -0.275887 -4.01094 -4.14992 -3.03085 -1.51771 -3.60908 -5.06326 2.96569 4.26034 -0.815899 3.7968 2.25225 2.80258 -1.60388 3.20288 -4.40089 4.1343 4.34247 -3.2344 3.79398 0.609871 -2.05114 -2.46559 2.63172 -5.09462 3.79579 -0.343843 1.00073 -2.27539 -3.96652 -1.36214 2.28607 -4.56543 0.502473 -4.81563 -5.18379 1.95279 4.12671 -0.126128 0.580122 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	0
SITE: 2	4	5	0
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	8	9	0
SITE: 2	9	10	1
SITE: 2	10	11	1
SITE: 2	11	12	1
SITE: 2	12	13	0
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 2	16	17	1
SITE: 2	3	18	0
SITE: 2	18	19	1
SITE: 2	19	20	0
SITE: 2	20	21	0
SITE: 2	21	22	1
SITE: 2	22	23	0
SITE: 2	23	24	1
SITE: 2	2	25	1
SITE: 17	25	26	1
SITE: 17	26	27	1
SITE: 17	27	28	1
SITE: 17	28	29	1
SITE: 17	29	30	0
SITE: 17	30	31	0
SITE: 17	31	32	0
SITE: 17	32	33	0
SITE: 17	24	34	0
SITE: 17	34	35	1
SITE: 17	35	36	0
SITE: 17	36	37	1
SITE: 17	37	38	1
SITE: 17	38	39	1
SITE: 17	39	40	1
SITE: 17	40	41	0
SITE: 17	41	42	1
SITE: 17	42	43	1
SITE: 17	43	44	0
SITE: 17	44	45	1
SITE: 17	45	46	1
SITE: 17	46	47	1
SITE: 17	47	48	1
SITE: 17	48	49	0
SITE: 17	49	50	1
SITE: 17	50	51	1
SITE: 17	33	52	0
SITE: 17	52	53	0
SITE: 17	53	54	1
SITE: 17	54	55	0
SITE: 17	55	56	0
SITE: 17	56	57	1
SITE: 17	51	58	1
SITE: 17	58	59	1
SITE: 17	59	60	1
SITE: 17	60	61	1
SITE: 17	61	62	1
SITE: 17	62	63	1
SITE: 17	57	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 17	17	17	1
MPS Info: 4.00352 0.603518 0.000160194 
Writing MPS done!
