LLLHLLHLHLHHHHLHLLLLHHLHLLLLHLLHHLHLHHHLLLHHLHLHHHHLHLLLHHHHHHLL
W_LIST: -3.68396 2.55164 -5.20465 2.42649 -3.5654 0.841554 -2.92378 -0.832065 1.38616 -2.04639 2.39108 1.49826 -3.02842 -3.05658 3.08931 3.15822 -0.241314 -0.14571 1.56896 2.39279 4.11801 3.66748 -3.01771 2.74295 5.01517 -1.96441 1.67225 0.321795 0.263757 -3.81386 -0.74794 0.709707 1.04121 -0.608936 4.09553 0.431558 5.02742 0.530492 -1.4108 5.3199 -3.6993 1.95387 2.20906 -2.7374 -0.341026 4.78032 -0.175376 -5.21926 2.34562 -0.338614 4.30052 0.863078 -5.27151 3.61402 -2.85757 4.67735 2.22864 5.23937 1.95785 1.66506 -1.03933 5.03393 -1.1452 -2.71319 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	1	6	1
SITE: 3	3	7	0
SITE: 5	6	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	0
SITE: 5	11	12	0
SITE: 5	12	13	1
SITE: 5	13	14	1
SITE: 5	14	15	1
SITE: 5	15	16	0
SITE: 5	5	17	1
SITE: 7	7	18	0
SITE: 16	18	19	1
SITE: 16	19	20	1
SITE: 16	20	21	0
SITE: 16	21	22	0
SITE: 16	22	23	0
SITE: 16	23	24	0
SITE: 16	24	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	17	28	0
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	16	31	1
SITE: 27	31	32	0
SITE: 27	32	33	0
SITE: 27	33	34	0
SITE: 27	34	35	0
SITE: 27	35	36	1
SITE: 27	36	37	0
SITE: 27	37	38	0
SITE: 27	38	39	1
SITE: 27	39	40	1
SITE: 27	40	41	0
SITE: 27	41	42	1
SITE: 27	42	43	0
SITE: 27	43	44	1
SITE: 27	44	45	0
SITE: 27	45	46	0
SITE: 27	46	47	1
SITE: 27	47	48	1
SITE: 27	48	49	0
SITE: 27	30	50	1
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	1
SITE: 27	53	54	1
SITE: 27	54	55	0
SITE: 27	55	56	1
SITE: 27	56	57	0
SITE: 27	57	58	0
SITE: 27	58	59	0
SITE: 27	59	60	0
SITE: 27	60	61	1
SITE: 27	61	62	0
SITE: 27	63	63	0
SITE: 27	49	62	0
SITE: 27	62	62	0
SITE: 27	27	27	0
MPS Info: 9.27953 0.575247 0.551487 
Writing MPS done!
