LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 4.55064 0.219812 -2.94557 2.41625 5.73539 -2.18835 -5.5682 5.64358 -0.859403 0.548112 1.23918 -5.82245 -4.45756 -0.135748 -3.57914 3.33804 -1.18844 5.85146 -1.69772 -1.70438 -0.74025 0.417386 2.09315 -3.81839 -4.73385 3.45323 1.85885 -4.01649 -5.21793 -0.659347 -2.20082 4.78273 5.13751 -4.32618 0.685581 3.12208 -4.22802 -3.01016 -2.30562 2.89614 2.08606 -2.40615 -2.3645 2.1376 5.55978 5.23317 4.71279 0.42882 3.60784 -2.58236 2.46363 -1.60232 0.340875 4.60135 -4.58737 0.862673 2.4765 -2.76596 -0.764607 -4.32753 5.09269 2.85824 -1.13443 1.14081 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	3	9	1
SITE: 1	8	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	9	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	13	22	0
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	26	27	1
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	0
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	21	48	0
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	0
SITE: 1	51	52	1
SITE: 1	47	53	0
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	52	56	0
SITE: 1	56	57	1
SITE: 1	57	58	1
SITE: 1	58	59	0
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
WARN: Unitary gate is identity
SITE: 55	55	55	1
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -6.7974 0.838056 0.678172 
Writing MPS done!
