LHHLHLHLLHHLLLLHLHHLLLLHHLLLLLLHHHHHLHHHHHHHHLHLLHHHLHHLLHLLLHLL
W_LIST: 2.4703 4.32261 2.7495 2.28497 -1.56972 3.51053 -3.67649 -2.81722 2.29019 -2.32345 1.50821 4.89254 2.79297 -0.393285 5.69802 -3.65802 -1.27284 -0.383516 4.33843 5.6513 -0.788881 -0.851879 -3.63336 -0.31921 -1.74324 -4.62453 -1.87957 5.36367 -4.78821 0.148398 0.554414 3.38139 -2.49616 5.15232 1.61478 -5.03139 2.30866 0.0761248 -5.98997 -0.758993 5.33928 3.8748 2.37716 1.41923 -4.09816 0.88107 -5.02048 3.67785 3.68831 -4.43681 3.58395 -5.92123 0.475288 -3.85577 -4.94811 -2.84621 4.97252 0.0909739 -2.55926 -1.81829 3.51378 -0.351486 -3.95168 2.06068 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	6	7	1
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	3	11	1
SITE: 4	11	12	1
SITE: 4	4	13	1
SITE: 10	12	14	1
SITE: 10	14	15	1
SITE: 10	15	16	1
SITE: 10	16	17	0
SITE: 10	13	18	0
SITE: 10	18	19	0
SITE: 10	19	20	1
SITE: 10	20	21	0
SITE: 10	17	22	0
SITE: 10	22	23	0
SITE: 10	10	24	0
SITE: 21	24	25	1
SITE: 21	25	26	0
SITE: 21	26	27	0
SITE: 21	27	28	1
SITE: 21	28	29	0
SITE: 21	29	30	1
SITE: 21	30	31	0
SITE: 21	31	32	0
SITE: 21	32	33	1
SITE: 21	33	34	0
SITE: 21	34	35	0
SITE: 21	35	36	1
SITE: 21	36	37	1
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	40	41	0
SITE: 21	41	42	0
SITE: 21	42	43	0
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	45	46	1
SITE: 21	46	47	1
SITE: 21	47	48	1
SITE: 21	48	49	1
SITE: 21	49	50	1
SITE: 21	50	51	0
SITE: 21	51	52	1
SITE: 21	21	53	1
SITE: 23	53	54	1
SITE: 23	54	55	1
SITE: 23	55	56	0
SITE: 23	56	57	1
SITE: 23	52	58	0
SITE: 23	58	59	0
SITE: 23	59	60	0
SITE: 23	60	61	1
SITE: 23	61	62	1
SITE: 23	62	63	0
SITE: 23	63	63	1
WARN: Unitary gate is identity
SITE: 57	57	57	0
WARN: Unitary gate is identity
SITE: 23	23	23	1
MPS Info: 2.99344 0.591488 0.040452 
Writing MPS done!
