HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -5.53394 1.60759 1.93782 -5.35601 3.11633 -3.2534 1.96982 5.42281 -0.339867 3.78199 -1.12901 0.829921 -2.57542 -3.6125 1.66241 -1.10882 3.67208 -0.320675 1.79028 -4.40263 4.60323 -4.71768 -3.21472 1.42054 -0.360668 -3.59651 -0.609825 2.61569 0.583397 4.24522 4.99487 3.8647 4.08298 -2.36648 1.22983 -4.94984 -5.98283 2.6547 -4.04438 -4.44812 -1.99551 -1.61322 1.64785 4.43959 1.17747 -5.52018 5.31374 -3.70933 -1.30589 2.38252 5.58799 -5.90771 2.15545 -1.56977 -3.45727 -1.20728 0.172799 -0.197408 5.00753 -0.452808 1.77742 -4.47311 -3.16732 1.55899 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	2	7	1
SITE: 1	7	8	0
SITE: 1	6	9	1
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	0
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	21	22	0
SITE: 1	22	23	1
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	1
SITE: 1	26	27	0
SITE: 1	27	28	0
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	0
SITE: 1	32	33	1
SITE: 1	33	34	1
SITE: 1	34	35	1
SITE: 1	35	36	1
SITE: 1	36	37	1
SITE: 1	37	38	0
SITE: 1	38	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	0
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	1
SITE: 1	49	50	0
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	52	53	1
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	55	56	1
SITE: 1	8	57	1
SITE: 1	57	58	0
SITE: 1	58	59	0
SITE: 1	56	60	0
SITE: 1	60	61	1
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
WARN: Unitary gate is identity
SITE: 59	59	59	0
WARN: Unitary gate is identity
SITE: 1	1	1	0
MPS Info: 17.6338 0.743823 0.629551 
Writing MPS done!
