HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 1.88256 -4.6852 0.783872 -0.130747 -0.702587 -4.443 0.313906 0.390255 2.26391 2.58326 4.36011 0.823343 -2.24702 -1.20882 3.07566 4.18777 -3.54013 1.8724 1.4529 -1.05569 5.05712 -0.871216 -5.76731 0.761527 -0.272991 3.7959 -1.7179 -4.93248 -3.4274 4.70626 -4.72067 -3.05617 -0.669441 -2.83244 0.557262 -0.850733 1.00815 -2.15064 -5.65709 -2.33357 3.64113 3.7645 1.3924 -4.85562 3.31833 3.09942 0.157524 1.96643 5.94311 -0.30925 -4.86836 -5.59781 -3.09907 5.36335 -0.0904284 5.40898 -3.12341 1.13792 1.75766 -3.87237 -3.4861 5.48437 -0.872977 -3.02642 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	0
SITE: 2	2	5	0
SITE: 3	5	6	1
SITE: 3	4	7	1
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	0
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	1
SITE: 3	17	18	1
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	21	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	6	25	0
SITE: 3	25	26	1
SITE: 3	26	27	0
SITE: 3	27	28	1
SITE: 3	28	29	1
SITE: 3	29	30	0
SITE: 3	30	31	1
SITE: 3	31	32	1
SITE: 3	32	33	1
SITE: 3	33	34	1
SITE: 3	24	35	1
SITE: 3	35	36	0
SITE: 3	36	37	0
SITE: 3	37	38	1
SITE: 3	38	39	0
SITE: 3	39	40	1
SITE: 3	40	41	0
SITE: 3	41	42	1
SITE: 3	42	43	1
SITE: 3	43	44	1
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	34	47	0
SITE: 3	47	48	0
SITE: 3	48	49	0
SITE: 3	46	50	1
SITE: 3	50	51	1
SITE: 3	51	52	1
SITE: 3	52	53	0
SITE: 3	53	54	0
SITE: 3	54	55	1
SITE: 3	55	56	0
SITE: 3	56	57	1
SITE: 3	57	58	1
SITE: 3	58	59	1
SITE: 3	59	60	0
SITE: 3	60	61	1
SITE: 3	61	62	0
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 49	49	49	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
MPS Info: 30.4504 0.976848 0.000300152 
Writing MPS done!
