LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -5.74535 -5.6416 1.66578 3.3879 -3.48801 -3.54708 -0.749842 5.36733 -2.18757 0.0541903 1.34653 -3.88836 -3.66175 -2.15312 5.09189 2.53554 0.150382 -4.98916 -4.41456 1.91515 4.87881 -1.52519 1.2355 -2.40815 2.69256 2.17745 -3.42544 1.46144 -1.85173 3.66799 -2.61814 -4.1944 3.34044 -0.0779592 -0.0356594 5.25319 -3.02402 -2.83425 4.83362 0.264282 3.56959 -5.20532 2.77847 0.510358 -0.0941492 3.14172 0.468893 1.87952 2.23815 -3.10891 -0.760507 -1.43384 5.39378 -1.64609 -1.41312 -0.190263 2.02867 3.61333 -0.822752 1.32817 -5.27543 -2.28464 0.797101 4.34642 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	3	5	0
SITE: 2	5	6	0
SITE: 2	2	7	0
SITE: 4	7	8	1
SITE: 4	8	9	0
SITE: 4	4	10	0
SITE: 6	10	11	0
SITE: 6	11	12	1
SITE: 6	12	13	0
SITE: 6	13	14	0
SITE: 6	14	15	1
SITE: 6	15	16	0
SITE: 6	9	17	1
SITE: 6	17	18	1
SITE: 6	18	19	0
SITE: 6	19	20	1
SITE: 6	20	21	1
SITE: 6	21	22	1
SITE: 6	22	23	1
SITE: 6	23	24	1
SITE: 6	24	25	0
SITE: 6	25	26	1
SITE: 6	26	27	1
SITE: 6	27	28	1
SITE: 6	28	29	1
SITE: 6	29	30	1
SITE: 6	30	31	1
SITE: 6	31	32	0
SITE: 6	32	33	0
SITE: 6	33	34	0
SITE: 6	6	35	0
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	16	40	0
SITE: 34	40	41	0
SITE: 34	41	42	1
SITE: 34	42	43	1
SITE: 34	34	44	1
SITE: 39	44	45	1
SITE: 39	45	46	0
SITE: 39	46	47	1
SITE: 39	47	48	0
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	1
SITE: 39	51	52	0
SITE: 39	52	53	1
SITE: 39	53	54	0
SITE: 39	54	55	1
SITE: 39	55	56	0
SITE: 39	56	57	0
SITE: 39	57	58	1
SITE: 39	58	59	1
SITE: 39	59	60	0
SITE: 39	60	61	1
SITE: 39	61	62	0
SITE: 39	63	63	0
SITE: 39	62	62	0
SITE: 39	39	43	1
SITE: 43	43	43	0
MPS Info: -5.63779 1.205 0.000195215 
Writing MPS done!
