HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -4.67558 2.74942 5.46101 -5.40872 3.47555 -5.78686 -4.09047 4.92464 2.94114 0.376864 -3.11951 -4.1091 5.87506 0.207635 0.0513293 0.666125 2.9241 -5.83525 -1.74592 0.488038 -0.675409 -5.89026 1.72849 -0.483964 -4.72132 -5.77643 -5.15659 3.47663 -5.7909 -5.73634 -1.87447 -1.34883 -0.684261 -0.964169 -4.55336 1.99339 -4.94359 4.87479 2.60685 -0.230355 -2.25156 5.21924 -0.686704 -0.904575 2.43705 3.03597 5.69047 -3.90321 -0.499446 3.89024 0.969863 0.156241 -3.83834 3.87751 -4.1064 1.80785 -4.85153 -2.57519 5.62827 0.326822 -0.802103 -0.862116 2.6219 3.91433 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	0	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	1	10	1
SITE: 4	10	11	0
SITE: 4	11	12	0
SITE: 4	12	13	1
SITE: 4	4	14	1
SITE: 9	9	15	1
SITE: 13	13	16	1
SITE: 14	16	17	1
SITE: 14	17	18	0
SITE: 14	18	19	1
SITE: 14	19	20	1
SITE: 14	20	21	1
SITE: 14	21	22	0
SITE: 14	22	23	0
SITE: 14	14	24	0
SITE: 15	24	25	1
SITE: 15	25	26	0
SITE: 15	26	27	1
SITE: 15	27	28	0
SITE: 15	28	29	1
SITE: 15	29	30	1
SITE: 15	30	31	0
SITE: 15	31	32	1
SITE: 15	15	33	0
SITE: 23	33	34	1
SITE: 23	34	35	1
SITE: 23	35	36	1
SITE: 23	36	37	1
SITE: 23	37	38	1
SITE: 23	38	39	0
SITE: 23	32	40	0
SITE: 23	40	41	1
SITE: 23	41	42	1
SITE: 23	42	43	0
SITE: 23	23	44	1
SITE: 39	44	45	0
SITE: 39	45	46	1
SITE: 39	46	47	1
SITE: 39	47	48	1
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	0
SITE: 39	39	52	0
SITE: 43	52	53	0
SITE: 43	53	54	0
SITE: 43	54	55	1
SITE: 43	55	56	1
SITE: 43	56	57	0
SITE: 43	57	58	0
SITE: 43	58	59	1
SITE: 43	51	60	0
SITE: 43	60	61	0
SITE: 43	59	62	0
SITE: 43	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 43	43	43	1
MPS Info: 0.395627 0.739367 0.685012 
Writing MPS done!
