LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -2.86586 -5.48741 -1.79162 -2.80902 -2.44568 -0.998757 -3.91228 -1.32387 -3.46318 1.74684 -4.24994 -5.81587 -4.78596 -2.53943 -4.99239 -1.95856 -5.97623 3.65838 -1.36034 -5.05132 -1.19414 -3.42908 4.64573 -3.15938 -4.82153 -3.93918 2.96693 3.53168 -1.20714 -1.12039 -4.48528 -0.296405 -2.11007 -3.86022 1.35815 -0.977027 0.781003 1.79518 -0.692913 0.781587 -3.55058 4.21612 -2.10904 -0.567199 3.41893 -3.38643 -2.131 -5.24694 -3.64116 0.109408 0.919978 -1.91222 5.5954 -2.33177 4.04578 -5.75359 5.77271 -4.10128 2.48526 -0.907968 -1.6438 4.90076 -3.42878 5.72622 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	3	4	1
SITE: 0	4	5	0
SITE: 0	0	6	0
SITE: 2	6	7	1
SITE: 2	7	8	1
SITE: 2	8	9	1
SITE: 2	9	10	1
SITE: 2	10	11	1
SITE: 2	11	12	0
SITE: 2	12	13	0
SITE: 2	13	14	1
SITE: 2	14	15	1
SITE: 2	15	16	0
SITE: 2	16	17	0
SITE: 2	17	18	0
SITE: 2	2	19	0
SITE: 5	19	20	1
SITE: 5	20	21	1
SITE: 5	21	22	0
SITE: 5	22	23	1
SITE: 5	23	24	0
SITE: 5	24	25	1
SITE: 5	25	26	0
SITE: 5	26	27	0
SITE: 5	27	28	0
SITE: 5	18	29	1
SITE: 5	29	30	0
SITE: 5	30	31	0
SITE: 5	5	32	1
SITE: 28	32	33	0
SITE: 28	33	34	1
SITE: 28	34	35	0
SITE: 28	35	36	1
SITE: 28	31	37	0
SITE: 28	37	38	0
SITE: 28	36	39	1
SITE: 28	39	40	0
SITE: 28	40	41	0
SITE: 28	41	42	1
SITE: 28	42	43	0
SITE: 28	28	44	0
SITE: 38	44	45	1
SITE: 38	45	46	1
SITE: 38	46	47	1
SITE: 38	47	48	0
SITE: 38	48	49	1
SITE: 38	43	50	0
SITE: 38	50	51	1
SITE: 38	51	52	0
SITE: 38	52	53	0
SITE: 38	53	54	0
SITE: 38	54	55	1
SITE: 38	55	56	0
SITE: 38	56	57	0
SITE: 38	57	58	0
SITE: 38	58	59	1
SITE: 38	59	60	0
SITE: 38	60	61	1
SITE: 38	61	62	0
SITE: 38	63	63	0
SITE: 38	62	62	0
SITE: 38	49	49	0
WARN: Unitary gate is identity
SITE: 38	38	38	0
MPS Info: -5.77024 0.616779 0.0423338 
Writing MPS done!
