HLLHLHLHLLLHLHLHLLLHHHHHHHHLHLHLHLHLHLHLHHHLHLLLLLLLLLLHLLHHLHLH
W_LIST: 0.812779 -1.07621 -3.01136 -3.33413 4.33385 -2.20322 3.65454 0.832942 -2.8648 2.26059 -3.17385 1.04409 0.21616 -3.56957 -3.88378 -5.94281 5.68615 2.71849 -1.21574 0.371418 -1.38866 3.49386 5.7397 -1.16266 -4.8591 -0.250219 0.0132451 5.05233 0.511776 2.11059 -5.46434 -5.90175 3.35526 -1.94623 5.07496 2.40907 2.92773 2.14032 -3.43032 -1.83893 -2.53771 5.33995 4.85758 -3.44068 0.787131 3.20517 -5.06405 -4.25083 -3.3193 4.69159 5.40127 4.81211 -5.86695 -0.160247 2.60285 3.41087 3.7568 -4.67356 -4.69336 -2.87101 4.04057 4.06184 -2.69778 -2.59432 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	4	5	1
SITE: 0	5	6	1
SITE: 0	6	7	1
SITE: 0	0	8	0
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	0
SITE: 1	7	13	0
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	1
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	20	21	1
SITE: 1	21	22	0
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	1
SITE: 1	12	27	0
SITE: 1	27	28	1
SITE: 1	26	29	1
SITE: 1	29	30	1
SITE: 1	30	31	1
SITE: 1	31	32	0
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	34	35	0
SITE: 1	35	36	1
SITE: 1	36	37	0
SITE: 1	37	38	1
SITE: 1	38	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	0
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	0
SITE: 1	47	48	0
SITE: 1	48	49	0
SITE: 1	49	50	1
SITE: 1	50	51	1
SITE: 1	51	52	1
SITE: 1	52	53	0
SITE: 1	28	54	1
SITE: 1	54	55	1
SITE: 1	55	56	0
SITE: 1	56	57	1
SITE: 1	57	58	0
SITE: 1	58	59	1
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	61	62	0
SITE: 1	63	63	1
SITE: 1	62	62	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
WARN: Unitary gate is identity
SITE: 53	53	53	1
MPS Info: -11.0366 1.12874 4.06672e-08 
Writing MPS done!
