LLLLLLHLHHHLHHHLLLHLHLHHHLLLHLHLHHLLHHHLLHLHLLHHHLHHHLHLHHLLHHHL
W_LIST: -1.79609 2.90361 2.00361 0.394365 4.51788 -3.23854 4.74708 -1.76655 1.66553 2.06952 3.28402 5.96338 4.75086 -0.178671 1.96706 -3.82797 -3.20251 2.81229 1.3083 5.52157 5.25165 4.20584 5.13873 -1.23519 -0.235415 0.106936 1.23578 5.54687 -5.14631 1.47528 -3.74162 2.54917 5.86524 -4.74643 -3.15955 -4.23683 -1.13857 -2.49578 -2.91968 0.286949 2.62826 2.64067 -5.57422 -1.98213 5.95013 -3.49218 3.09058 0.970324 5.62125 -4.89144 2.65035 -0.322136 -3.63672 3.19183 1.3525 -3.75547 -1.1075 1.7102 -3.06372 -1.90932 2.82953 -5.67671 -1.60397 5.29412 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	0
SITE: 2	4	5	1
SITE: 2	5	6	0
SITE: 2	6	7	0
SITE: 2	2	8	1
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	0
SITE: 3	11	12	1
SITE: 3	12	13	0
SITE: 3	7	14	0
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	16	17	0
SITE: 3	17	18	1
SITE: 3	3	19	0
SITE: 13	19	20	1
SITE: 13	20	21	0
SITE: 13	21	22	1
SITE: 13	22	23	0
SITE: 13	23	24	1
SITE: 13	24	25	1
SITE: 13	13	26	0
SITE: 18	26	27	1
SITE: 18	27	28	1
SITE: 18	28	29	1
SITE: 18	29	30	1
SITE: 18	30	31	1
SITE: 18	31	32	1
SITE: 18	32	33	0
SITE: 18	33	34	1
SITE: 18	34	35	0
SITE: 18	35	36	0
SITE: 18	25	37	0
SITE: 18	37	38	1
SITE: 18	38	39	1
SITE: 18	36	40	1
SITE: 18	40	41	1
SITE: 18	41	42	0
SITE: 18	42	43	0
SITE: 18	43	44	1
SITE: 18	44	45	1
SITE: 18	45	46	0
SITE: 18	46	47	0
SITE: 18	39	48	0
SITE: 18	48	49	0
SITE: 18	49	50	0
SITE: 18	50	51	0
SITE: 18	47	52	0
SITE: 18	52	53	1
SITE: 18	53	54	1
SITE: 18	54	55	0
SITE: 18	55	56	0
SITE: 18	56	57	1
SITE: 18	57	58	0
SITE: 18	58	59	0
SITE: 18	59	60	0
SITE: 18	60	61	0
SITE: 18	61	62	1
SITE: 18	63	63	1
SITE: 18	62	62	1
WARN: Unitary gate is identity
SITE: 18	18	18	1
WARN: Unitary gate is identity
SITE: 51	51	51	1
MPS Info: -1.97072 0.810307 0.0842221 
Writing MPS done!
