HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -2.30014 2.82491 -2.54084 1.15359 0.314109 -2.06961 1.21916 -2.56176 -0.159224 0.647731 1.41232 0.632882 0.332178 -0.711197 -1.50702 -0.394191 -0.930898 2.99605 -0.947409 2.2682 -0.570212 -2.8424 1.94414 -1.11122 -2.91057 -2.96326 -0.667849 -1.52246 -2.1344 1.5687 -1.93973 -0.501795 -0.85227 -1.47144 2.68546 -3.35001 -1.26959 -1.62566 -3.07625 0.168126 1.89035 -0.782216 2.8073 -0.448891 1.78607 -0.10689 1.08564 0.869204 2.39712 1.21989 -3.0836 3.12443 0.535902 -3.18855 3.64151 -1.20345 0.280957 -2.03632 2.47463 3.48275 -0.745999 1.23179 -0.246096 2.94037 
st	op	ed	phy
SITE: 23	25	26	0
SITE: 16	17	19	0
SITE: 38	40	41	1
SITE: 20	21	23	1
SITE: 23	24	27	1
SITE: 6	7	9	0
SITE: 37	38	41	0
SITE: 19	22	23	0
SITE: 34	35	37	1
SITE: 57	59	60	1
SITE: 3	5	6	1
SITE: 27	28	30	0
SITE: 39	42	43	0
SITE: 6	9	10	0
SITE: 3	6	8	1
SITE: 12	14	15	0
SITE: 4	10	11	0
SITE: 3	8	11	0
SITE: 55	57	58	0
SITE: 32	34	36	0
SITE: 16	19	20	1
SITE: 43	44	46	1
SITE: 15	18	20	0
SITE: 36	37	41	1
SITE: 47	48	50	1
SITE: 1	2	4	1
SITE: 54	55	58	0
SITE: 50	51	53	0
SITE: 52	54	56	1
SITE: 26	29	30	0
SITE: 20	23	27	0
SITE: 41	45	46	1
SITE: 32	36	39	1
SITE: 50	53	56	1
SITE: 39	41	46	0
SITE: 11	13	15	1
SITE: 39	46	47	0
SITE: 31	33	39	0
SITE: 47	50	52	0
SITE: 11	15	16	1
SITE: 31	32	43	1
SITE: 58	61	62	1
SITE: 0	1	4	1
SITE: 30	31	43	0
SITE: 3	11	12	1
SITE: 26	30	39	1
SITE: 43	49	52	1
SITE: 12	20	26	1
SITE: 52	58	60	0
SITE: 39	43	52	0
SITE: 4	16	26	1
SITE: 27	47	52	1
SITE: 39	56	60	1
SITE: 4	26	27	1
SITE: 4	27	39	1
SITE: 4	39	52	0
SITE: 4	52	60	0
SITE: 4	60	62	0
SITE: 0	0	12	1
SITE: 3	3	62	1
SITE: 4	63	63	1
SITE: 4	62	62	0
SITE: 4	4	12	1
SITE: 12	12	12	0
MPS Info: -3.84347 1.0173 0.756364 
Writing MPS done!
