LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 3.39233 -0.167142 -0.265879 -0.400074 -3.61306 -3.44495 -2.51276 1.55371 1.746 1.88917 3.31608 -2.63318 1.68061 -1.36577 2.55241 0.124146 -2.36543 0.568833 0.974469 2.6639 2.96618 -3.62845 -2.85074 1.68253 -0.189446 -2.75423 -2.84967 -2.08122 -1.04218 -2.47828 -3.47683 2.03648 2.92549 -0.560261 2.60719 1.54657 1.92447 -1.10135 2.19935 -3.022 2.83894 2.98189 -2.221 2.60525 0.418786 -1.40848 -1.69307 1.80715 -3.49837 2.60649 -0.23611 0.687177 -1.56247 -2.72373 -0.93535 1.5698 -3.13499 0.345037 -3.30679 -3.5596 1.34094 2.83372 -0.0866094 0.398358 
st	op	ed	phy
SITE: 17	19	20	0
SITE: 5	6	8	0
SITE: 27	29	30	0
SITE: 4	5	8	0
SITE: 24	25	27	1
SITE: 8	10	11	1
SITE: 38	39	41	1
SITE: 15	16	18	1
SITE: 32	34	35	1
SITE: 35	36	38	1
SITE: 0	0	3	1
SITE: 47	48	50	0
SITE: 7	8	11	0
SITE: 56	58	59	1
SITE: 40	41	43	1
SITE: 35	38	40	1
SITE: 44	46	47	1
SITE: 21	22	24	0
SITE: 26	27	30	1
SITE: 2	4	7	0
SITE: 32	33	37	0
SITE: 43	45	47	1
SITE: 56	59	60	1
SITE: 11	12	14	0
SITE: 37	42	43	1
SITE: 44	49	50	1
SITE: 21	23	26	1
SITE: 24	26	30	1
SITE: 32	37	40	1
SITE: 18	20	24	0
SITE: 21	24	30	0
SITE: 53	55	56	0
SITE: 1	1	7	0
SITE: 31	32	40	0
SITE: 9	11	14	1
SITE: 3	7	13	1
SITE: 21	30	31	0
SITE: 40	43	47	0
SITE: 3	13	14	0
SITE: 51	53	54	1
SITE: 31	40	44	0
SITE: 2	9	14	1
SITE: 51	52	56	0
SITE: 3	14	17	0
SITE: 47	51	54	1
SITE: 44	47	54	1
SITE: 56	60	61	1
SITE: 28	31	44	0
SITE: 56	61	62	1
SITE: 44	50	56	1
SITE: 54	56	62	1
SITE: 21	28	44	1
SITE: 21	44	54	1
SITE: 17	21	35	1
SITE: 17	18	54	1
SITE: 35	54	62	0
SITE: 2	2	17	1
SITE: 3	3	35	0
SITE: 15	17	57	1
SITE: 15	57	62	1
SITE: 15	62	63	1
SITE: 15	35	63	0
WARN: Unitary gate is identity
SITE: 15	15	15	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: 3.65946 0.820686 0.000228123 
Writing MPS done!
