LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -2.78762 0.228146 3.41419 -2.30621 -3.18559 0.219586 1.99431 -0.639046 -1.30236 1.36687 -2.65794 2.59252 -3.40488 -0.318453 -1.01468 -0.705194 2.85782 1.52439 0.827465 2.03078 3.16395 -0.906772 3.35706 -2.78747 -0.151244 -1.62468 -2.28676 -1.18721 -2.78974 -3.32311 -2.48146 -2.02476 -0.190924 2.37386 1.26843 -1.89596 -0.258028 0.987753 2.54239 2.0822 -3.07081 -3.04068 2.89627 0.646625 -1.78555 -0.789938 1.28886 3.23444 -1.38559 0.387935 2.52791 -1.26922 0.330922 2.38856 0.531631 -2.8674 -3.52548 0.926858 1.55148 3.31616 -1.99816 -1.19337 -3.26979 1.53757 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	0
SITE: 1	4	5	0
SITE: 1	3	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	8	9	1
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	1	16	1
SITE: 5	16	17	0
SITE: 5	17	18	1
SITE: 5	15	19	1
SITE: 5	19	20	0
SITE: 5	20	21	0
SITE: 5	18	22	1
SITE: 5	22	23	0
SITE: 5	23	24	0
SITE: 5	24	25	0
SITE: 5	25	26	0
SITE: 5	26	27	0
SITE: 5	27	28	0
SITE: 5	28	29	1
SITE: 5	29	30	0
SITE: 5	30	31	1
SITE: 5	31	32	1
SITE: 5	32	33	0
SITE: 5	33	34	0
SITE: 5	34	35	1
SITE: 5	35	36	0
SITE: 5	5	37	0
SITE: 21	37	38	0
SITE: 21	38	39	0
SITE: 21	39	40	1
SITE: 21	40	41	1
SITE: 21	41	42	1
SITE: 21	42	43	1
SITE: 21	36	44	1
SITE: 21	44	45	1
SITE: 21	45	46	1
SITE: 21	46	47	0
SITE: 21	47	48	0
SITE: 21	48	49	0
SITE: 21	49	50	0
SITE: 21	50	51	0
SITE: 21	51	52	0
SITE: 21	52	53	1
SITE: 21	53	54	1
SITE: 21	43	55	0
SITE: 21	55	56	0
SITE: 21	56	57	1
SITE: 21	57	58	0
SITE: 21	58	59	1
SITE: 21	59	60	1
SITE: 21	60	61	0
SITE: 21	61	62	0
SITE: 21	62	63	1
SITE: 21	63	63	0
WARN: Unitary gate is identity
SITE: 54	54	54	1
WARN: Unitary gate is identity
SITE: 21	21	21	0
MPS Info: -1.45352 1.13486 0.187546 
Writing MPS done!
