HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 1.63584 -0.261202 1.84314 3.38005 3.07112 2.32057 -0.583667 -1.68466 2.52412 0.856653 -0.590072 -1.4574 2.36637 -1.13012 1.38381 2.86554 1.3718 2.61383 -0.888607 -0.406554 -0.649318 -2.46707 2.38902 2.14078 -2.92585 0.976918 0.570988 -3.34407 -1.43538 0.44263 -2.33787 -0.341301 -1.0697 1.74692 1.75696 -1.973 -0.396589 3.3947 -1.74946 -3.33755 -0.137754 -2.76519 0.76039 3.26256 -1.72419 2.57369 -0.107136 -1.16571 0.0880061 0.643316 -1.26121 0.978987 -1.68545 -2.30546 3.05472 -2.35657 1.90115 -2.26905 1.99532 -2.19555 -0.874358 -1.54937 2.49118 -0.443319 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	0
SITE: 0	0	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	6	10	1
SITE: 1	10	11	0
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	9	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	1	21	0
SITE: 13	21	22	0
SITE: 13	22	23	0
SITE: 13	23	24	1
SITE: 13	24	25	1
SITE: 13	13	26	0
SITE: 20	26	27	1
SITE: 20	27	28	0
SITE: 20	28	29	0
SITE: 20	29	30	1
SITE: 20	30	31	1
SITE: 20	31	32	0
SITE: 20	32	33	1
SITE: 20	33	34	1
SITE: 20	34	35	1
SITE: 20	35	36	1
SITE: 20	36	37	1
SITE: 20	37	38	1
SITE: 20	38	39	0
SITE: 20	39	40	1
SITE: 20	40	41	1
SITE: 20	41	42	1
SITE: 20	20	43	0
SITE: 25	43	44	0
SITE: 25	44	45	1
SITE: 25	45	46	1
SITE: 25	42	47	0
SITE: 25	47	48	1
SITE: 25	46	49	1
SITE: 25	49	50	1
SITE: 25	50	51	1
SITE: 25	48	52	1
SITE: 25	52	53	0
SITE: 25	53	54	1
SITE: 25	54	55	1
SITE: 25	55	56	0
SITE: 25	56	57	1
SITE: 25	57	58	0
SITE: 25	58	59	1
SITE: 25	59	60	0
SITE: 25	51	61	1
SITE: 25	61	62	0
SITE: 25	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 25	25	25	0
MPS Info: -1.58115 0.872868 0.637864 
Writing MPS done!
