HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -2.23566 1.37592 -2.45787 2.1467 2.32843 1.67996 -1.61134 1.11516 -3.25567 1.78471 0.657279 -1.58804 0.663509 -1.15631 -2.55301 -1.50572 0.14322 0.759944 0.945068 -3.31873 3.00574 -0.156112 -3.07318 -3.60347 -0.181805 -1.06432 0.190915 2.48958 -1.39169 1.74475 -3.27776 -1.70377 -0.625795 1.49056 -0.588566 0.858065 1.48797 -3.61153 -2.12404 2.39084 0.19299 0.313373 -1.19754 0.749524 -1.48608 -2.74877 -1.09668 -0.835396 1.31619 -0.76522 -1.14731 1.7599 3.20821 -3.16527 -0.641954 2.14636 -0.285084 0.461402 0.592862 -0.720449 -2.25488 0.564304 2.20475 2.0902 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	0
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	3	8	0
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	7	11	1
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	10	17	1
SITE: 1	17	18	0
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	16	22	0
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 1	21	25	1
SITE: 1	25	26	0
SITE: 1	24	27	1
SITE: 1	27	28	0
SITE: 1	28	29	0
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	26	35	0
SITE: 1	35	36	1
SITE: 1	36	37	1
SITE: 1	37	38	1
SITE: 1	38	39	0
SITE: 1	39	40	0
SITE: 1	34	41	0
SITE: 1	40	42	0
SITE: 1	42	43	1
SITE: 1	43	44	1
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	0
SITE: 1	48	49	0
SITE: 1	1	50	1
SITE: 41	50	51	1
SITE: 41	51	52	1
SITE: 41	52	53	1
SITE: 41	53	54	1
SITE: 41	54	55	1
SITE: 41	55	56	0
SITE: 41	49	57	1
SITE: 41	57	58	1
SITE: 41	56	59	1
SITE: 41	59	60	1
SITE: 41	60	61	1
SITE: 41	58	62	1
SITE: 41	62	63	0
SITE: 41	63	63	0
SITE: 41	61	61	1
WARN: Unitary gate is identity
SITE: 41	41	41	0
MPS Info: 12.3395 1.03637 0.307448 
Writing MPS done!
