LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 2.25228 -0.56243 3.37405 1.50606 3.27947 0.210517 0.300178 -3.57354 -2.52565 2.41148 1.97011 -0.538889 -0.553908 -2.41309 -1.20051 0.953487 -0.268681 -0.386723 1.12147 3.29702 2.76842 0.969877 -1.73854 -1.16747 -0.227648 3.43622 -3.41257 -2.97523 0.705385 -1.63345 2.84779 -1.22229 -1.2781 -3.49438 -3.37405 -2.3309 -3.21302 -3.19045 1.85632 -0.806195 1.42869 1.68445 -0.0182629 -2.75613 2.62313 -2.02702 2.64499 0.379852 1.70885 -2.49495 -3.00013 2.64358 -3.45585 -0.516015 -2.40233 -1.313 -2.74449 -0.236783 -0.845063 -3.11537 -2.63995 -0.459178 3.09657 -0.740857 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	1	6	1
SITE: 3	5	7	0
SITE: 3	7	8	1
SITE: 3	8	9	0
SITE: 3	9	10	0
SITE: 3	10	11	1
SITE: 3	11	12	0
SITE: 3	6	13	1
SITE: 3	13	14	0
SITE: 3	14	15	0
SITE: 3	15	16	0
SITE: 3	12	17	1
SITE: 3	17	18	1
SITE: 3	18	19	1
SITE: 3	19	20	0
SITE: 3	20	21	0
SITE: 3	21	22	1
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	3	25	1
SITE: 16	25	26	0
SITE: 16	26	27	1
SITE: 16	27	28	0
SITE: 16	28	29	1
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	24	33	1
SITE: 16	33	34	1
SITE: 16	34	35	1
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	39	40	1
SITE: 16	32	41	1
SITE: 16	41	42	0
SITE: 16	40	43	0
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	45	46	1
SITE: 16	46	47	0
SITE: 16	47	48	1
SITE: 16	48	49	0
SITE: 16	49	50	0
SITE: 16	50	51	0
SITE: 16	51	52	0
SITE: 16	52	53	0
SITE: 16	16	54	1
SITE: 42	54	55	0
SITE: 42	53	56	1
SITE: 42	56	57	1
SITE: 42	55	58	1
SITE: 42	58	59	1
SITE: 42	59	60	1
SITE: 42	60	61	1
SITE: 42	57	62	0
SITE: 42	62	63	1
SITE: 42	63	63	1
SITE: 42	61	61	0
WARN: Unitary gate is identity
SITE: 42	42	42	1
MPS Info: 0.543239 1.21833 0.594173 
Writing MPS done!
