LLLLLHHLLHLLHLLLLHLLLHLLLHLHHLLHHLHHHHLLHLLLLLHLHLLLHHHLLLLLLHHH
W_LIST: -0.567337 0.370282 0.399455 0.638398 -0.479066 0.484709 -0.521427 0.237584 -0.237742 -0.533777 -0.165591 0.0198922 0.151606 -0.147135 -0.471434 -0.584128 0.265943 0.523041 -0.168193 -0.371564 -0.106391 -0.165643 0.370638 -0.383777 0.134454 0.633272 -0.394583 -0.0266642 -0.353379 -0.0978855 0.292264 0.246748 0.16651 -0.450251 0.112405 0.117978 -0.189586 -0.0668242 0.495081 0.202275 0.579451 -0.560452 0.413955 -0.573628 0.493829 0.101571 -0.518002 0.395004 -0.00183228 0.523988 -0.473902 -0.193299 -0.333505 0.124827 0.630213 0.390999 -0.206294 0.282302 -0.565364 0.372048 0.189689 0.426745 -0.250976 -0.282313 
st	op	ed	phy
SITE: 1	3	4	1
SITE: 1	4	5	0
SITE: 2	5	7	0
SITE: 1	6	7	1
SITE: 0	0	7	0
SITE: 1	1	8	1
SITE: 2	8	9	0
SITE: 2	7	10	1
SITE: 9	10	12	0
SITE: 9	11	13	1
SITE: 2	12	13	1
SITE: 9	14	15	0
SITE: 2	13	15	1
SITE: 2	15	16	1
SITE: 2	9	17	0
SITE: 2	17	18	0
SITE: 2	2	19	0
SITE: 16	19	20	0
SITE: 16	18	21	1
SITE: 16	21	22	1
SITE: 16	22	23	1
SITE: 20	23	25	0
SITE: 16	16	25	0
SITE: 20	25	26	0
SITE: 20	24	27	1
SITE: 20	26	28	0
SITE: 20	27	29	0
SITE: 43	44	46	1
SITE: 20	28	30	1
SITE: 42	43	46	0
SITE: 42	46	47	1
SITE: 41	42	47	1
SITE: 40	41	47	0
SITE: 38	40	45	0
SITE: 38	39	47	1
SITE: 38	45	48	0
SITE: 38	47	49	1
SITE: 38	48	50	1
SITE: 38	50	51	0
SITE: 38	49	52	1
SITE: 38	52	53	1
SITE: 38	53	54	1
SITE: 38	54	55	0
SITE: 38	55	56	1
SITE: 38	56	57	0
SITE: 38	57	58	1
SITE: 38	58	59	0
SITE: 37	38	59	0
SITE: 37	59	60	1
SITE: 36	51	60	1
SITE: 36	60	61	0
SITE: 36	61	62	0
SITE: 36	37	63	0
SITE: 35	62	63	0
SITE: 34	35	63	0
SITE: 33	34	63	0
SITE: 32	33	63	0
SITE: 31	32	63	0
SITE: 30	31	63	0
SITE: 29	30	63	1
SITE: 20	36	63	0
SITE: 20	29	63	0
WARN: Unitary gate is identity
SITE: 20	20	20	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
MPS Info: -5.71923 2.95816 0.359624 
Writing MPS done!
