HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -0.426407 -0.549295 -0.473146 0.0289396 -0.306596 0.270638 -0.589733 0.194991 0.529664 -0.0882251 0.390835 0.514621 0.00015268 -0.0479829 -0.083137 0.129356 -0.36156 -0.376495 -0.51211 0.0964975 0.572332 0.323023 -0.0646558 0.249039 0.303071 0.443209 -0.275291 0.321974 -0.518824 0.251132 -0.108502 0.126262 -0.194528 0.520528 -0.245338 -0.0429335 0.593792 0.0649556 0.593556 -0.3705 0.646963 -0.338621 -0.0915822 -0.297055 -0.40786 0.457129 0.589304 0.464129 0.627189 0.577952 0.414774 -0.510516 -0.385254 -0.579182 0.109095 0.49892 0.152737 0.502384 -0.534421 0.065991 0.137569 0.342492 -0.486335 -0.636461 
st	op	ed	phy
SITE: 2	4	5	1
SITE: 3	6	7	0
SITE: 2	3	7	0
SITE: 5	7	9	0
SITE: 2	8	9	0
SITE: 1	2	9	0
SITE: 1	9	10	1
SITE: 5	10	12	1
SITE: 1	11	12	1
SITE: 0	0	12	1
SITE: 1	1	13	1
SITE: 5	13	14	0
SITE: 5	12	15	0
SITE: 5	15	16	0
SITE: 5	5	17	1
SITE: 16	18	19	0
SITE: 14	16	19	0
SITE: 14	19	20	0
SITE: 14	20	21	0
SITE: 14	21	22	0
SITE: 14	14	23	0
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 17	25	26	1
SITE: 17	26	27	0
SITE: 17	27	28	0
SITE: 17	22	29	0
SITE: 17	29	30	0
SITE: 17	28	31	1
SITE: 17	31	32	0
SITE: 17	32	33	1
SITE: 30	33	35	1
SITE: 17	34	35	0
SITE: 17	17	36	1
SITE: 30	36	37	1
SITE: 30	37	38	0
SITE: 35	38	40	1
SITE: 30	39	40	0
SITE: 30	40	41	1
SITE: 30	41	42	1
SITE: 30	30	43	1
SITE: 35	43	44	1
SITE: 35	44	45	1
SITE: 35	42	46	0
SITE: 35	46	47	0
SITE: 35	47	48	1
SITE: 48	50	51	1
SITE: 45	48	51	0
SITE: 35	45	51	1
SITE: 35	51	52	1
SITE: 49	53	54	0
SITE: 35	52	54	0
SITE: 35	54	55	0
SITE: 35	55	56	1
SITE: 35	56	57	0
SITE: 35	57	58	0
SITE: 49	58	60	1
SITE: 35	59	60	0
SITE: 35	60	61	0
SITE: 35	61	62	0
SITE: 35	63	63	0
SITE: 35	62	62	0
SITE: 35	49	49	0
SITE: 35	35	35	1
MPS Info: 4.69438 2.13033 0.67717 
Writing MPS done!
