LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -0.250593 0.387244 0.0191403 -0.0432633 -0.36441 -0.554975 0.450705 -0.498447 -0.378059 -0.347586 0.538797 -0.192134 0.0279438 -0.189628 -0.260704 0.241521 -0.407984 0.15427 0.167771 0.182124 0.545585 -0.375072 -0.574235 -0.466412 0.627904 -0.0395578 0.308578 0.201062 -0.282474 -0.624607 0.0868781 -0.644473 -0.433046 0.4537 0.265724 -0.567345 0.228967 0.442413 -0.112838 0.259178 -0.203768 0.475906 -0.123672 0.627841 -0.439732 -0.616526 0.51601 -0.388907 -0.648556 -0.441997 -0.289048 -0.245921 -0.311327 0.0494022 -0.0893084 -0.220967 0.20555 -0.566305 -0.201482 0.126072 0.589169 -0.10286 0.604177 -0.130535 
st	op	ed	phy
SITE: 21	23	24	1
SITE: 20	22	24	0
SITE: 21	25	26	1
SITE: 20	21	26	1
SITE: 24	26	28	1
SITE: 20	27	28	1
SITE: 24	29	30	0
SITE: 24	30	31	1
SITE: 20	24	31	0
SITE: 19	28	31	0
SITE: 19	31	32	1
SITE: 19	32	33	0
SITE: 19	33	34	0
SITE: 19	34	35	1
SITE: 19	35	36	0
SITE: 19	36	37	1
SITE: 19	37	38	1
SITE: 19	38	39	0
SITE: 19	39	40	0
SITE: 19	20	41	0
SITE: 18	19	41	0
SITE: 17	40	41	0
SITE: 17	41	42	1
SITE: 17	42	43	0
SITE: 17	43	44	1
SITE: 17	44	45	0
SITE: 17	45	46	0
SITE: 17	46	47	0
SITE: 17	47	48	0
SITE: 16	17	48	0
SITE: 15	16	48	1
SITE: 15	48	49	0
SITE: 15	49	50	0
SITE: 15	50	51	1
SITE: 15	51	52	0
SITE: 15	52	53	1
SITE: 15	53	54	0
SITE: 15	54	55	1
SITE: 15	55	56	1
SITE: 15	18	57	0
SITE: 14	15	57	1
SITE: 13	14	57	1
SITE: 12	13	57	1
SITE: 11	56	57	0
SITE: 11	57	58	1
SITE: 11	58	59	1
SITE: 11	59	60	1
SITE: 11	60	61	0
SITE: 11	61	62	0
SITE: 11	62	63	0
SITE: 10	11	63	0
SITE: 9	10	63	1
SITE: 8	9	63	1
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	1
SITE: 4	5	63	1
SITE: 3	4	63	1
SITE: 2	3	63	1
SITE: 1	2	63	0
SITE: 0	1	63	1
SITE: 0	0	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 12	12	12	0
MPS Info: -0.348611 2.98861 0.495498 
Writing MPS done!
