HHLLHHLLLLHLHHHHHLHLHLHHHLLLLLHLHHLHLHLLLLLHLLLHHHHLLHLHLHLLHHLL
W_LIST: -1.23509 -0.55372 1.58614 -0.59556 -0.531229 -1.51978 -0.379258 1.37783 1.32491 1.13562 -1.54796 0.168538 -1.39401 -0.346315 -0.93462 -0.823979 -1.53666 -0.322803 1.23363 -1.6129 -0.263105 0.807103 -0.75301 0.925373 1.16904 0.124392 -0.64767 1.28121 -0.928432 -1.42736 1.58766 -1.46349 0.0161242 -0.899912 -0.909644 1.04866 1.13367 -0.452697 1.58498 -1.3675 1.15739 -0.882198 -0.502793 0.836822 1.02607 -1.55651 -0.40523 0.693862 -1.1187 -0.724403 -1.29525 -1.19454 1.36212 1.09389 1.61835 0.218798 1.46428 1.55323 -0.149802 -0.402318 -1.59063 -0.843995 -0.37143 0.311774 
st	op	ed	phy
SITE: 29	30	32	0
SITE: 27	28	31	0
SITE: 26	27	31	1
SITE: 26	31	32	0
SITE: 26	32	33	0
SITE: 25	26	33	0
SITE: 24	25	33	1
SITE: 24	29	34	0
SITE: 24	34	35	0
SITE: 22	24	33	0
SITE: 22	23	35	0
SITE: 21	22	35	1
SITE: 20	21	35	1
SITE: 18	19	33	0
SITE: 18	20	35	1
SITE: 17	18	35	0
SITE: 16	33	35	0
SITE: 16	35	36	0
SITE: 16	36	37	1
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	39	40	0
SITE: 16	40	41	1
SITE: 16	41	42	0
SITE: 16	17	43	1
SITE: 15	16	43	1
SITE: 14	15	43	1
SITE: 13	14	43	1
SITE: 12	13	43	1
SITE: 11	12	43	1
SITE: 9	10	42	1
WARN: Unitary gate is identity
SITE: 11	11	11	0
SITE: 8	9	43	1
SITE: 6	7	42	1
WARN: Unitary gate is identity
SITE: 8	8	8	1
SITE: 5	6	43	0
SITE: 4	5	43	1
SITE: 2	3	42	0
WARN: Unitary gate is identity
SITE: 4	4	4	1
SITE: 1	2	43	1
SITE: 0	0	43	1
SITE: 1	43	44	0
SITE: 1	44	45	1
SITE: 1	45	46	0
SITE: 1	1	47	1
SITE: 42	47	48	0
SITE: 42	48	49	1
SITE: 42	42	50	1
SITE: 46	50	51	1
SITE: 46	51	52	0
SITE: 46	52	53	1
SITE: 46	49	54	1
SITE: 46	54	55	1
SITE: 46	55	56	1
SITE: 46	56	57	1
SITE: 46	57	58	0
SITE: 46	46	59	1
SITE: 53	59	60	0
SITE: 53	60	61	1
SITE: 53	61	62	1
SITE: 53	62	63	0
SITE: 53	63	63	1
SITE: 53	58	58	1
WARN: Unitary gate is identity
SITE: 53	53	53	1
MPS Info: -1.84464 1.21154 0.0019617 
Writing MPS done!
