HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -7.4193 -2.07691 5.85516 -4.41044 3.3738 7.05019 -3.03087 3.323 -0.470378 -1.68708 -5.97137 7.34868 3.69686 -4.19545 6.42715 4.56807 8.90905 -3.86489 7.01372 3.45654 -1.86415 -7.04752 -1.62116 0.509705 -2.74638 -0.0254152 -1.15724 1.36777 -1.16611 -0.468965 -2.59507 -2.54661 3.3844 8.42742 3.43102 4.30425 -7.02347 7.32219 -6.5659 -4.31032 -0.446044 -2.25438 3.94892 -1.92835 8.64147 6.3922 0.203604 -2.99686 -5.34104 -2.61757 3.06045 8.6533 8.59472 1.81667 5.52758 3.80628 -5.59691 -1.86653 1.03591 2.40191 -4.83406 2.53655 8.63096 -8.03087 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	1
SITE: 1	3	5	0
SITE: 1	5	6	1
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	4	9	0
SITE: 1	1	10	1
SITE: 8	10	11	0
SITE: 8	11	12	1
SITE: 8	12	13	0
SITE: 8	13	14	1
SITE: 8	14	15	1
SITE: 8	15	16	1
SITE: 8	16	17	1
SITE: 8	17	18	0
SITE: 8	18	19	0
SITE: 8	19	20	1
SITE: 8	20	21	0
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	9	24	1
SITE: 8	24	25	0
SITE: 8	23	26	0
SITE: 8	26	27	0
SITE: 8	27	28	1
SITE: 8	28	29	0
SITE: 8	25	30	0
SITE: 8	30	31	0
SITE: 8	31	32	1
SITE: 8	32	33	1
SITE: 8	33	34	1
SITE: 8	34	35	0
SITE: 8	35	36	0
SITE: 8	36	37	0
SITE: 8	37	38	0
SITE: 8	38	39	1
SITE: 8	39	40	0
SITE: 8	29	41	0
SITE: 8	41	42	0
SITE: 8	42	43	0
SITE: 8	43	44	1
SITE: 8	44	45	1
SITE: 8	45	46	0
SITE: 8	8	47	1
SITE: 40	47	48	1
SITE: 40	48	49	1
SITE: 40	49	50	1
SITE: 40	50	51	1
SITE: 40	51	52	0
SITE: 40	52	53	0
SITE: 40	53	54	0
SITE: 40	54	55	1
SITE: 40	55	56	1
SITE: 40	56	57	0
SITE: 40	57	58	0
SITE: 40	58	59	0
SITE: 40	59	60	0
SITE: 40	60	61	1
SITE: 40	61	62	1
SITE: 40	62	63	0
SITE: 40	63	63	0
SITE: 40	40	46	0
WARN: Unitary gate is identity
SITE: 46	46	46	1
MPS Info: -8.6253 0.334628 0.000385118 
Writing MPS done!
