LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -7.26075 -5.64002 6.05919 -1.96837 8.32706 -1.72955 8.00888 -5.63539 -8.0846 1.10877 -7.82803 1.88739 4.51161 -5.28998 3.85504 1.8348 -6.44968 8.63647 -6.33265 7.71821 6.92917 -0.441895 4.04118 -5.61878 3.9637 4.64411 0.954473 -6.76655 0.660232 -0.0360459 -5.88532 -5.50229 3.9413 -2.28897 -4.61986 -3.34803 -0.242581 2.43891 -4.2244 1.15538 -4.61987 0.439692 -5.89905 1.01857 0.595184 -0.10422 -5.16276 -7.1885 -7.99906 -7.49899 7.82183 5.2979 -2.83403 1.87391 -5.00554 -5.95648 -6.98881 4.27542 -3.59138 -7.93383 -8.54442 0.895198 -3.34236 7.87856 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	2	4	0
SITE: 1	4	5	0
SITE: 1	1	6	0
SITE: 3	6	7	1
SITE: 3	7	8	0
SITE: 3	8	9	0
SITE: 3	5	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	1
SITE: 3	14	15	0
SITE: 3	15	16	1
SITE: 3	16	17	0
SITE: 3	17	18	0
SITE: 3	18	19	0
SITE: 3	19	20	1
SITE: 3	20	21	0
SITE: 3	9	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	24	25	1
SITE: 3	25	26	0
SITE: 3	3	27	0
SITE: 21	27	28	1
SITE: 21	21	29	1
SITE: 26	28	30	0
SITE: 26	30	31	1
SITE: 26	31	32	1
SITE: 26	32	33	1
SITE: 26	33	34	1
SITE: 26	34	35	1
SITE: 26	35	36	1
SITE: 26	36	37	0
SITE: 26	37	38	0
SITE: 26	38	39	1
SITE: 26	39	40	1
SITE: 26	40	41	1
SITE: 26	26	42	1
SITE: 29	42	43	0
SITE: 29	43	44	1
SITE: 29	41	45	1
SITE: 29	45	46	0
SITE: 29	46	47	0
SITE: 29	47	48	0
SITE: 29	48	49	1
SITE: 29	49	50	1
SITE: 29	50	51	1
SITE: 29	51	52	0
SITE: 29	52	53	0
SITE: 29	53	54	1
SITE: 29	54	55	1
SITE: 29	55	56	0
SITE: 29	56	57	1
SITE: 29	57	58	0
SITE: 29	58	59	1
SITE: 29	59	60	1
SITE: 29	60	61	0
SITE: 29	44	62	0
SITE: 29	63	63	0
SITE: 29	62	62	0
WARN: Unitary gate is identity
SITE: 61	61	61	0
WARN: Unitary gate is identity
SITE: 29	29	29	0
MPS Info: 10.6404 0.534602 3.45093e-05 
Writing MPS done!
