HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 1.78366 1.02361 -1.97666 -6.26176 -4.70644 8.18495 -4.58329 -3.64502 -7.02934 8.43911 -5.32532 0.59251 6.25473 -1.942 3.25207 2.78363 6.6476 -6.30888 -6.80258 2.0943 7.56137 -7.94146 0.485788 8.89188 -4.91418 -4.34503 -4.44607 3.29136 -4.92624 -4.53674 6.29661 6.71508 1.179 -5.50942 7.30049 -5.35284 -7.21943 -1.68281 7.67219 6.67208 7.08831 2.78724 -7.54057 -1.64261 6.14852 -3.52692 -4.63035 4.57416 -3.0451 -7.3911 -6.74238 -4.55617 1.4186 3.81647 -0.316009 -5.74097 2.5629 -2.86466 -4.26084 1.44607 5.98139 0.621689 -2.71809 7.92031 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	3	4	0
SITE: 1	4	5	1
SITE: 1	5	6	0
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	2	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	0
SITE: 1	22	23	1
SITE: 1	23	24	0
SITE: 1	24	25	1
SITE: 1	25	26	0
SITE: 1	26	27	0
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	1
SITE: 1	1	33	1
SITE: 11	33	34	1
SITE: 11	34	35	0
SITE: 11	35	36	1
SITE: 11	36	37	1
SITE: 11	37	38	1
SITE: 11	38	39	1
SITE: 11	39	40	0
SITE: 11	40	41	1
SITE: 11	41	42	0
SITE: 11	42	43	0
SITE: 11	43	44	0
SITE: 11	44	45	1
SITE: 11	45	46	1
SITE: 11	46	47	0
SITE: 11	47	48	1
SITE: 11	48	49	0
SITE: 11	49	50	0
SITE: 11	50	51	0
SITE: 11	51	52	1
SITE: 11	52	53	1
SITE: 11	53	54	1
SITE: 11	54	55	0
SITE: 11	55	56	0
SITE: 11	56	57	1
SITE: 11	57	58	0
SITE: 11	58	59	0
SITE: 11	59	60	1
SITE: 11	60	61	0
SITE: 11	61	62	1
SITE: 11	63	63	1
SITE: 11	62	62	0
SITE: 11	11	32	0
SITE: 32	32	32	0
MPS Info: -27.7159 1.0363 0.0258809 
Writing MPS done!
