LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 6.82595 0.329719 -4.41835 3.62437 8.60309 -3.28253 -8.3523 8.46537 -1.2891 0.822168 1.85878 -8.73368 -6.68634 -0.203622 -5.3687 5.00706 -1.78266 8.77718 -2.54659 -2.55657 -1.11037 0.626079 3.13972 -5.72759 -7.10077 5.17984 2.78827 -6.02473 -7.8269 -0.989021 -3.30123 7.17409 7.70627 -6.48926 1.02837 4.68313 -6.34203 -4.51524 -3.45843 4.34421 3.12909 -3.60923 -3.54675 3.2064 8.33968 7.84975 7.06918 0.64323 5.41176 -3.87354 3.69544 -2.40348 0.511312 6.90202 -6.88106 1.29401 3.71474 -4.14893 -1.14691 -6.49129 7.63903 4.28737 -1.70165 1.71122 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	2	4	0
SITE: 1	4	5	1
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	7	8	0
SITE: 1	3	9	1
SITE: 1	8	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	9	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 1	20	21	1
SITE: 1	13	22	0
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	26	27	1
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	0
SITE: 1	31	32	1
SITE: 1	32	33	0
SITE: 1	33	34	0
SITE: 1	21	35	0
SITE: 1	35	36	0
SITE: 1	36	37	0
SITE: 1	37	38	0
SITE: 1	38	39	0
SITE: 1	39	40	1
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	34	48	0
SITE: 1	48	49	1
SITE: 1	49	50	1
SITE: 1	50	51	0
SITE: 1	51	52	1
SITE: 1	47	53	0
SITE: 1	53	54	0
SITE: 1	54	55	1
SITE: 1	55	56	0
SITE: 1	56	57	1
SITE: 1	57	58	1
SITE: 1	58	59	0
SITE: 1	59	60	1
SITE: 1	60	61	1
SITE: 1	61	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
WARN: Unitary gate is identity
SITE: 52	52	52	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -9.51536 0.614466 0.693147 
Writing MPS done!
