LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -8.61803 -8.4624 2.49867 5.08185 -5.23202 -5.32063 -1.12476 8.051 -3.28136 0.0812854 2.01979 -5.83254 -5.49263 -3.22968 7.63783 3.80331 0.225572 -7.48374 -6.62184 2.87273 7.31821 -2.28778 1.85324 -3.61222 4.03885 3.26618 -5.13817 2.19216 -2.77759 5.50199 -3.92721 -6.2916 5.01066 -0.116939 -0.0534891 7.87978 -4.53603 -4.25138 7.25042 0.396424 5.35439 -7.80797 4.16771 0.765536 -0.141224 4.71258 0.70334 2.81929 3.35722 -4.66337 -1.14076 -2.15076 8.09067 -2.46913 -2.11967 -0.285395 3.04301 5.41999 -1.23413 1.99226 -7.91315 -3.42696 1.19565 6.51964 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	4	5	0
SITE: 2	3	6	0
SITE: 2	5	7	0
SITE: 2	7	8	1
SITE: 2	8	9	0
SITE: 2	2	10	0
SITE: 6	10	11	0
SITE: 6	11	12	1
SITE: 6	12	13	0
SITE: 6	13	14	0
SITE: 6	14	15	1
SITE: 6	15	16	0
SITE: 6	6	17	0
SITE: 9	17	18	1
SITE: 9	18	19	0
SITE: 9	19	20	1
SITE: 9	20	21	1
SITE: 9	21	22	1
SITE: 9	22	23	1
SITE: 9	23	24	1
SITE: 9	24	25	0
SITE: 9	25	26	1
SITE: 9	26	27	1
SITE: 9	27	28	1
SITE: 9	28	29	1
SITE: 9	29	30	1
SITE: 9	30	31	1
SITE: 9	31	32	0
SITE: 9	32	33	0
SITE: 9	9	34	1
SITE: 16	33	35	0
SITE: 16	35	36	0
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	1
SITE: 16	16	40	0
SITE: 34	40	41	0
SITE: 34	41	42	1
SITE: 34	42	43	1
SITE: 34	43	44	0
SITE: 34	34	45	1
SITE: 39	45	46	0
SITE: 39	46	47	1
SITE: 39	47	48	0
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	1
SITE: 39	51	52	0
SITE: 39	52	53	1
SITE: 39	53	54	0
SITE: 39	54	55	1
SITE: 39	55	56	0
SITE: 39	56	57	0
SITE: 39	57	58	1
SITE: 39	58	59	1
SITE: 39	59	60	0
SITE: 39	60	61	1
SITE: 39	61	62	0
SITE: 39	63	63	0
SITE: 39	62	62	0
SITE: 39	39	44	1
WARN: Unitary gate is identity
SITE: 44	44	44	0
MPS Info: -8.7605 0.936094 8.82444e-05 
Writing MPS done!
