LLHHLLLHLLLLHLHLLLHHHLLLLLHLLLLHLHLHHHHLLHLHLLHHHHHHHLLLHLHHLHLH
W_LIST: 2.98239 7.4091 1.37984 2.24595 3.89938 2.55577 -6.48939 -8.37301 -4.21835 6.67074 4.68351 -4.22628 -2.55579 -2.90776 2.04139 3.54839 -2.66892 -2.69003 6.83298 2.67812 -1.621 5.2988 -2.98862 -4.98619 6.30059 -7.63662 -0.465142 2.46696 -3.31475 7.49231 7.62875 -7.53993 -0.447256 3.03494 -7.21499 -8.92837 8.29312 -8.10924 -6.14414 1.96534 1.28787 8.34083 -7.75936 -4.3365 -3.06879 -1.8473 -5.13008 -1.242 6.25664 -5.3453 -2.54116 6.24789 1.92265 8.10227 7.33124 -1.64929 -6.07702 7.84883 -1.99081 1.85571 -8.93951 6.5852 4.71722 -6.6302 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	1
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	8	9	0
SITE: 2	9	10	1
SITE: 2	10	11	1
SITE: 2	11	12	0
SITE: 2	3	13	0
SITE: 2	13	14	0
SITE: 2	14	15	0
SITE: 2	15	16	1
SITE: 2	16	17	0
SITE: 2	17	18	0
SITE: 2	18	19	0
SITE: 2	19	20	0
SITE: 2	2	21	0
SITE: 12	21	22	1
SITE: 12	22	23	0
SITE: 12	23	24	0
SITE: 12	24	25	1
SITE: 12	25	26	0
SITE: 12	20	27	1
SITE: 12	27	28	1
SITE: 12	28	29	0
SITE: 12	29	30	1
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	12	33	1
SITE: 26	33	34	0
SITE: 26	34	35	0
SITE: 26	35	36	1
SITE: 26	36	37	0
SITE: 26	37	38	1
SITE: 26	38	39	1
SITE: 26	39	40	1
SITE: 26	26	41	1
SITE: 32	41	42	0
SITE: 32	42	43	0
SITE: 32	43	44	1
SITE: 32	44	45	0
SITE: 32	45	46	0
SITE: 32	46	47	1
SITE: 32	47	48	1
SITE: 32	48	49	0
SITE: 32	49	50	1
SITE: 32	50	51	1
SITE: 32	51	52	0
SITE: 32	52	53	0
SITE: 32	53	54	1
SITE: 32	54	55	1
SITE: 32	55	56	0
SITE: 32	56	57	1
SITE: 32	57	58	1
SITE: 32	58	59	1
SITE: 32	59	60	0
SITE: 32	60	61	0
SITE: 32	61	62	0
SITE: 32	63	63	1
SITE: 32	62	62	1
SITE: 32	40	40	1
WARN: Unitary gate is identity
SITE: 32	32	32	0
MPS Info: -16.4987 0.610614 0.027342 
Writing MPS done!
