LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 5.53841 -1.38302 8.29685 3.70343 8.06427 0.517665 0.738143 -8.78738 -6.21061 5.92986 4.84453 -1.32514 -1.36207 -5.93382 -2.95208 2.34464 -0.660691 -0.950957 2.75772 8.10742 6.80759 2.38494 -4.2751 -2.87083 -0.559789 8.44971 -8.39158 -7.31615 1.73455 -4.01668 7.00277 -3.00563 -3.14287 -8.59273 -8.29685 -5.73172 -7.90088 -7.84538 4.56472 -1.98245 3.51317 4.14209 -0.0449089 -6.77736 6.45031 -4.98447 6.50408 0.934062 4.2021 -6.13513 -7.37737 6.5006 -8.498 -1.26889 -5.90737 -3.22869 -6.74876 -0.582252 -2.07802 -7.66074 -6.49169 -1.12913 7.61451 -1.82178 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 1	4	5	1
SITE: 1	3	6	1
SITE: 1	1	7	1
SITE: 5	7	8	1
SITE: 5	8	9	0
SITE: 5	9	10	0
SITE: 5	10	11	1
SITE: 5	11	12	0
SITE: 5	6	13	1
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 5	15	16	0
SITE: 5	5	17	0
SITE: 12	17	18	1
SITE: 12	18	19	1
SITE: 12	19	20	0
SITE: 12	20	21	0
SITE: 12	21	22	1
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 12	16	25	1
SITE: 12	25	26	0
SITE: 12	26	27	1
SITE: 12	27	28	0
SITE: 12	28	29	1
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	31	32	0
SITE: 12	32	33	1
SITE: 12	33	34	1
SITE: 12	34	35	1
SITE: 12	35	36	0
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	38	39	1
SITE: 12	39	40	1
SITE: 12	40	41	0
SITE: 12	41	42	0
SITE: 12	42	43	0
SITE: 12	43	44	1
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	46	47	0
SITE: 12	47	48	1
SITE: 12	48	49	0
SITE: 12	49	50	0
SITE: 12	50	51	0
SITE: 12	51	52	0
SITE: 12	52	53	0
SITE: 12	53	54	0
SITE: 12	54	55	0
SITE: 12	55	56	1
SITE: 12	56	57	1
SITE: 12	57	58	0
SITE: 12	58	59	1
SITE: 12	59	60	1
SITE: 12	60	61	1
SITE: 12	61	62	0
SITE: 12	62	63	1
SITE: 12	63	63	1
SITE: 12	24	24	1
WARN: Unitary gate is identity
SITE: 12	12	12	0
MPS Info: 4.88686 0.664298 0.620336 
Writing MPS done!
