LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 8.3418 -0.411005 -0.6538 -0.983788 -8.88457 -8.47118 -6.17891 3.8206 4.29344 4.6455 8.1543 -6.47504 4.13264 -3.35845 6.27641 0.305278 -5.81663 1.39877 2.39624 6.55057 7.2939 -8.92241 -7.01001 4.13737 -0.46585 -6.7727 -7.00738 -5.11776 -2.56273 -6.09414 -8.54959 5.00773 7.19382 -1.37769 6.41111 3.80304 4.73231 -2.70824 5.40825 -7.43114 6.981 7.33251 -5.46146 6.40635 1.0298 -3.46347 -4.16329 4.4438 -8.60255 6.4094 -0.580598 1.68978 -3.84213 -6.69769 -2.30004 3.86016 -7.70898 0.848453 -8.13146 -8.75312 3.2974 6.96817 -0.212974 0.979568 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	0
SITE: 1	4	5	0
SITE: 1	5	6	0
SITE: 1	6	7	0
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	0
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	1	16	0
SITE: 2	16	17	1
SITE: 2	2	18	1
SITE: 15	18	19	1
SITE: 15	19	20	0
SITE: 15	20	21	0
SITE: 15	21	22	1
SITE: 15	22	23	0
SITE: 15	23	24	1
SITE: 15	24	25	0
SITE: 15	25	26	1
SITE: 15	26	27	1
SITE: 15	27	28	1
SITE: 15	28	29	1
SITE: 15	29	30	0
SITE: 15	30	31	0
SITE: 15	31	32	0
SITE: 15	32	33	0
SITE: 15	33	34	0
SITE: 15	34	35	1
SITE: 15	35	36	0
SITE: 15	36	37	1
SITE: 15	37	38	1
SITE: 15	38	39	1
SITE: 15	39	40	1
SITE: 15	40	41	0
SITE: 15	41	42	1
SITE: 15	42	43	1
SITE: 15	43	44	0
SITE: 15	44	45	1
SITE: 15	45	46	1
SITE: 15	46	47	1
SITE: 15	47	48	1
SITE: 15	48	49	0
SITE: 15	49	50	1
SITE: 15	50	51	1
SITE: 15	51	52	1
SITE: 15	52	53	0
SITE: 15	53	54	1
SITE: 15	54	55	0
SITE: 15	55	56	0
SITE: 15	56	57	1
SITE: 15	57	58	0
SITE: 15	58	59	1
SITE: 15	59	60	1
SITE: 15	60	61	1
SITE: 15	61	62	1
SITE: 15	63	63	1
SITE: 15	62	62	1
SITE: 15	15	17	1
WARN: Unitary gate is identity
SITE: 17	17	17	0
MPS Info: 6.37148 0.418394 2.36149e-05 
Writing MPS done!
