HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 2.82383 -7.02779 1.17581 -0.19612 -1.05388 -6.66449 0.470858 0.585383 3.39587 3.87489 6.54017 1.23501 -3.37054 -1.81323 4.6135 6.28166 -5.31019 2.80861 2.17934 -1.58354 7.58568 -1.30682 -8.65096 1.14229 -0.409487 5.69385 -2.57686 -7.39872 -5.1411 7.05939 -7.08101 -4.58426 -1.00416 -4.24866 0.835892 -1.2761 1.51223 -3.22595 -8.48564 -3.50036 5.4617 5.64676 2.0886 -7.28342 4.9775 4.64913 0.236285 2.94964 8.91467 -0.463875 -7.30254 -8.39671 -4.64861 8.04503 -0.135643 8.11348 -4.68512 1.70688 2.63648 -5.80855 -5.22915 8.22655 -1.30947 -4.53962 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	0	4	0
SITE: 2	4	5	1
SITE: 2	5	6	1
SITE: 2	2	7	0
SITE: 3	7	8	0
SITE: 3	8	9	1
SITE: 3	9	10	1
SITE: 3	10	11	1
SITE: 3	11	12	1
SITE: 3	12	13	1
SITE: 3	13	14	0
SITE: 3	14	15	1
SITE: 3	15	16	0
SITE: 3	16	17	1
SITE: 3	17	18	1
SITE: 3	18	19	0
SITE: 3	19	20	0
SITE: 3	20	21	1
SITE: 3	21	22	0
SITE: 3	22	23	1
SITE: 3	23	24	0
SITE: 3	3	25	0
SITE: 6	25	26	1
SITE: 6	26	27	0
SITE: 6	27	28	1
SITE: 6	28	29	1
SITE: 6	29	30	0
SITE: 6	30	31	1
SITE: 6	31	32	1
SITE: 6	32	33	1
SITE: 6	33	34	1
SITE: 6	24	35	1
SITE: 6	35	36	0
SITE: 6	36	37	0
SITE: 6	37	38	1
SITE: 6	38	39	0
SITE: 6	39	40	1
SITE: 6	40	41	0
SITE: 6	41	42	1
SITE: 6	42	43	1
SITE: 6	43	44	1
SITE: 6	44	45	0
SITE: 6	45	46	1
SITE: 6	34	47	0
SITE: 6	47	48	0
SITE: 6	48	49	0
SITE: 6	46	50	1
SITE: 6	50	51	1
SITE: 6	51	52	1
SITE: 6	52	53	0
SITE: 6	53	54	0
SITE: 6	49	55	1
SITE: 6	55	56	0
SITE: 6	56	57	1
SITE: 6	57	58	1
SITE: 6	58	59	1
SITE: 6	59	60	0
SITE: 6	60	61	1
SITE: 6	61	62	0
SITE: 6	63	63	1
SITE: 6	62	62	1
WARN: Unitary gate is identity
SITE: 54	54	54	1
WARN: Unitary gate is identity
SITE: 6	6	6	0
MPS Info: 45.5802 0.738743 4.24113e-05 
Writing MPS done!
