HHHHLLLHHHLHLHLHHLHLLLLHLLLHLHHLHHHHHLLHHLHLLHLHLLHHLHHHHHLLHLLH
W_LIST: -7.57786 1.4862 5.65113 -6.85251 -1.57946 -2.17007 3.92938 -5.71861 7.14384 -4.48293 -4.11472 -5.19003 2.88211 -3.10091 8.99925 7.30134 6.26778 1.63374 2.36009 -0.805117 7.34253 4.34685 -7.2835 6.63819 8.54354 -4.69494 -3.26896 -8.49792 -2.99246 -0.901883 0.695173 0.409065 2.82749 1.14381 -6.51809 -6.04348 4.19563 -5.79452 -8.9074 8.22399 3.72778 -4.94845 -4.20312 -4.87528 -1.31225 -5.11137 5.56997 1.19477 -2.68301 2.26386 -1.70092 -5.9913 2.02346 1.75943 -1.93931 -4.43095 -4.205 -8.00848 5.6632 -5.26236 -1.1237 4.1779 2.60428 -5.9403 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	0
SITE: 1	5	6	0
SITE: 1	6	7	1
SITE: 1	7	8	1
SITE: 1	8	9	0
SITE: 1	9	10	1
SITE: 1	10	11	0
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	1
SITE: 1	15	16	0
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	0
SITE: 1	1	20	0
SITE: 4	20	21	1
SITE: 4	21	22	1
SITE: 4	22	23	0
SITE: 4	23	24	0
SITE: 4	24	25	1
SITE: 4	25	26	0
SITE: 4	26	27	0
SITE: 4	27	28	1
SITE: 4	28	29	0
SITE: 4	4	30	0
SITE: 19	30	31	0
SITE: 19	19	32	0
SITE: 29	32	33	0
SITE: 29	33	34	0
SITE: 29	34	35	1
SITE: 29	35	36	1
SITE: 29	36	37	0
SITE: 29	37	38	0
SITE: 29	38	39	0
SITE: 29	39	40	0
SITE: 29	40	41	0
SITE: 29	41	42	0
SITE: 29	42	43	1
SITE: 29	43	44	0
SITE: 29	31	45	1
SITE: 29	45	46	1
SITE: 29	46	47	1
SITE: 29	44	48	0
SITE: 29	48	49	0
SITE: 29	49	50	1
SITE: 29	50	51	1
SITE: 29	51	52	1
SITE: 29	47	53	0
SITE: 29	53	54	0
SITE: 29	52	55	1
SITE: 29	55	56	1
SITE: 29	56	57	1
SITE: 29	57	58	1
SITE: 29	58	59	1
SITE: 29	59	60	0
SITE: 29	54	61	1
SITE: 29	61	62	1
SITE: 29	63	63	1
SITE: 29	62	62	1
WARN: Unitary gate is identity
SITE: 60	60	60	1
WARN: Unitary gate is identity
SITE: 29	29	29	1
MPS Info: 19.2522 0.765262 0.135001 
Writing MPS done!
