HLHLHHLHLHHLLHHLHLLLHLLHHLLLHLLLHHHHHHLHLHLLLHLLLLLHLLLLLLLLHLLL
W_LIST: 0.130802 0.0750644 -0.144955 -0.459196 -0.345139 0.60023 -0.336108 -0.267301 -0.515485 0.618868 -0.390523 0.0434507 0.45868 -0.142413 0.238485 0.204133 0.487491 -0.462651 -0.498856 0.153582 0.5545 -0.582373 0.0356244 0.652071 -0.360373 -0.318635 -0.326045 0.241366 -0.361257 -0.332694 0.461751 0.492439 0.0864602 -0.404024 0.53537 -0.392541 -0.529425 -0.123406 0.562627 0.489286 0.519809 0.204397 -0.552975 -0.120458 0.450892 -0.258641 -0.339559 0.335438 -0.223307 -0.542014 -0.494441 -0.334119 0.104031 0.279874 -0.023174 -0.421004 0.187946 -0.210075 -0.312462 0.106045 0.438636 0.0455905 -0.199327 0.580823 
st	op	ed	phy
SITE: 57	58	60	0
SITE: 2	4	5	1
SITE: 41	42	44	0
SITE: 21	23	24	0
SITE: 29	30	32	1
SITE: 54	55	57	0
SITE: 1	3	5	0
SITE: 17	18	20	0
SITE: 14	16	17	0
SITE: 25	27	28	1
SITE: 57	59	61	1
SITE: 56	60	61	1
SITE: 13	15	17	1
SITE: 46	47	49	1
SITE: 40	41	44	0
SITE: 24	26	28	0
SITE: 24	28	29	1
SITE: 13	14	19	1
SITE: 6	8	9	0
SITE: 32	34	35	0
SITE: 29	32	33	0
SITE: 10	12	13	1
SITE: 6	9	10	0
SITE: 54	56	61	1
SITE: 37	38	40	1
SITE: 24	25	31	1
SITE: 17	19	21	1
SITE: 5	6	10	0
SITE: 45	46	49	0
SITE: 5	7	11	0
SITE: 1	2	10	0
SITE: 48	50	51	0
SITE: 40	43	45	1
SITE: 53	54	61	1
SITE: 36	37	40	1
SITE: 10	13	17	1
SITE: 52	57	61	1
SITE: 52	61	62	0
SITE: 35	36	40	1
SITE: 39	40	45	1
SITE: 20	21	24	0
SITE: 24	29	33	0
SITE: 44	48	49	0
SITE: 39	44	49	0
SITE: 51	53	62	0
SITE: 39	49	51	1
SITE: 35	39	51	1
SITE: 20	22	31	1
SITE: 17	24	31	1
SITE: 20	31	35	1
SITE: 20	35	45	1
SITE: 33	51	52	0
SITE: 10	11	20	0
SITE: 5	10	20	0
SITE: 20	33	52	1
SITE: 17	45	52	0
SITE: 0	5	17	0
SITE: 0	0	20	0
SITE: 17	52	62	1
SITE: 1	17	62	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	20	20	0
SITE: 1	1	1	1
MPS Info: -6.63242 2.8859 1.29174 
Writing MPS done!
