LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 0.459174 -0.169269 -0.510307 0.358228 0.132756 0.236698 0.125605 -0.340281 0.105822 -0.309911 0.177711 -0.56907 0.394766 -0.265172 0.260594 -0.490658 0.00725731 0.0853451 0.178375 -0.300208 0.53132 -0.30739 -0.494011 0.120014 0.625149 -0.649034 0.531975 -0.127424 -0.15642 0.492331 0.0150807 -0.615531 -0.472255 -0.285941 0.0982898 -0.319032 0.386393 0.0277236 0.126419 -0.372993 -0.569491 0.118321 -0.492786 -0.0228815 0.247269 -0.133142 0.300919 0.564141 0.255047 -0.54597 0.0395798 -0.632803 0.608101 0.208647 -0.195123 -0.428906 0.497716 -0.608272 -0.287915 0.422115 0.566022 -0.604381 -0.222217 0.579292 
st	op	ed	phy
SITE: 37	39	40	0
SITE: 21	22	24	0
SITE: 41	42	44	1
SITE: 10	11	13	0
SITE: 6	7	9	1
SITE: 33	35	36	0
SITE: 2	3	5	1
SITE: 45	47	48	0
SITE: 20	23	24	1
SITE: 32	34	36	0
SITE: 44	46	48	0
SITE: 55	56	58	0
SITE: 12	14	15	0
SITE: 0	2	4	0
SITE: 37	38	41	0
SITE: 17	19	20	1
SITE: 30	31	33	1
SITE: 52	54	55	0
SITE: 52	53	57	1
SITE: 17	20	21	1
SITE: 40	43	44	1
SITE: 37	40	44	1
SITE: 13	15	17	1
SITE: 13	17	18	1
SITE: 16	18	24	0
SITE: 8	10	12	1
SITE: 28	29	32	0
SITE: 30	32	36	1
SITE: 37	44	45	1
SITE: 0	4	5	0
SITE: 30	36	37	1
SITE: 16	24	25	1
SITE: 8	12	13	0
SITE: 48	49	51	0
SITE: 30	37	41	0
SITE: 45	48	51	1
SITE: 28	33	41	1
SITE: 16	25	26	0
SITE: 27	28	41	0
SITE: 8	13	16	1
SITE: 1	5	8	1
SITE: 57	58	60	0
SITE: 21	26	30	1
SITE: 59	61	62	0
SITE: 52	57	59	0
SITE: 51	55	59	1
SITE: 8	16	21	1
SITE: 9	21	30	0
SITE: 27	30	45	1
SITE: 41	50	51	1
SITE: 0	0	8	1
SITE: 1	8	9	1
SITE: 27	45	51	1
SITE: 6	9	41	1
SITE: 51	59	60	1
SITE: 51	52	62	1
SITE: 41	51	62	0
SITE: 6	41	60	1
SITE: 1	1	60	0
SITE: 6	6	62	1
SITE: 27	63	63	1
SITE: 27	60	62	1
SITE: 27	27	62	1
SITE: 62	62	62	0
MPS Info: -3.44668 2.66493 0.191919 
Writing MPS done!
