HLHHHLHLLLLLHLLHHHLHHLLLLLHHLHHHLHLLLHLHHHHLLHHLHHHLLHHHHLLHHLHH
W_LIST: -0.403152 0.248116 -0.443222 0.38711 0.419882 0.302943 -0.29057 0.201094 -0.587089 0.321833 0.118526 -0.286368 0.119649 -0.208514 -0.460379 -0.271524 0.0258266 0.137039 0.170422 -0.598459 0.542018 -0.0281514 -0.554179 -0.649806 -0.0327846 -0.191927 0.0344273 0.448941 -0.25096 0.314627 -0.591071 -0.307237 -0.112848 0.26879 -0.106135 0.154733 0.268323 -0.651259 -0.383023 0.431135 0.0348015 0.0565099 -0.21595 0.13516 -0.267982 -0.49568 -0.197763 -0.150645 0.237345 -0.13799 -0.206891 0.317358 0.57853 -0.570787 -0.115762 0.387048 -0.0514086 0.0832035 0.10691 -0.129917 -0.406618 0.10176 0.397579 0.376921 
st	op	ed	phy
SITE: 20	22	23	0
SITE: 32	33	35	0
SITE: 52	53	55	1
SITE: 57	58	60	1
SITE: 5	6	8	1
SITE: 3	4	7	0
SITE: 37	39	40	0
SITE: 50	51	54	1
SITE: 7	8	10	0
SITE: 35	37	38	1
SITE: 41	42	44	1
SITE: 10	11	13	0
SITE: 23	25	26	0
SITE: 5	9	10	1
SITE: 44	45	47	1
SITE: 3	7	10	1
SITE: 19	21	23	1
SITE: 28	30	31	1
SITE: 38	41	43	1
SITE: 59	60	62	1
SITE: 31	34	35	1
SITE: 40	44	46	0
SITE: 55	56	59	1
SITE: 57	59	62	1
SITE: 13	14	16	0
SITE: 17	19	20	1
SITE: 16	17	20	0
SITE: 27	28	31	0
SITE: 24	26	29	0
SITE: 3	5	12	1
SITE: 1	3	10	0
SITE: 36	38	43	0
SITE: 32	35	40	0
SITE: 27	29	32	0
SITE: 46	47	49	1
SITE: 54	57	61	0
SITE: 13	15	18	0
SITE: 1	2	12	1
SITE: 40	46	48	1
SITE: 23	27	31	0
SITE: 49	50	54	1
SITE: 18	20	24	1
SITE: 36	43	48	1
SITE: 1	12	13	0
SITE: 18	24	31	1
SITE: 1	13	16	1
SITE: 0	0	16	1
SITE: 36	48	49	0
SITE: 49	54	55	1
SITE: 10	16	23	0
SITE: 52	61	62	0
SITE: 18	23	32	0
SITE: 10	31	32	1
SITE: 49	52	62	1
SITE: 18	32	40	1
SITE: 40	49	62	1
SITE: 18	36	55	1
SITE: 1	1	40	0
SITE: 18	55	62	1
SITE: 10	40	62	0
SITE: 10	62	63	0
SITE: 10	63	63	0
SITE: 10	10	18	1
SITE: 18	18	18	0
MPS Info: 6.74469 3.22609 0.644805 
Writing MPS done!
