HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -0.72641 -0.729467 0.978178 -0.0874301 0.230344 0.108943 0.99817 -0.165356 -0.047884 0.994761 0.861197 -0.505281 -0.749239 -0.330238 -0.848813 -0.80007 -0.632225 -0.805419 -0.739776 -0.498107 0.818538 -0.779835 0.175528 -0.123489 -0.550195 0.593771 -0.155527 -0.132 -0.356369 -0.811751 0.590839 0.78997 0.0715918 0.267174 0.557479 -0.218527 -0.563634 -0.815296 -0.785025 -0.216494 0.233464 -0.232103 0.602895 0.831545 -0.275919 0.34052 -0.840377 -0.0477487 -0.969249 -0.978768 -0.251231 0.907573 -0.449305 0.665332 -0.195438 -0.952945 0.727443 -0.381882 -0.604386 0.609225 0.629529 -0.690803 0.445878 -0.04447 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	1	4	0
SITE: 0	3	5	0
SITE: 0	4	6	0
SITE: 0	6	7	1
SITE: 0	7	8	1
SITE: 0	8	9	0
SITE: 0	9	10	1
SITE: 0	10	11	0
SITE: 0	0	12	0
SITE: 5	12	13	0
SITE: 5	11	14	1
SITE: 5	14	15	0
SITE: 5	13	16	1
SITE: 5	16	17	0
SITE: 5	15	18	0
SITE: 5	18	19	1
SITE: 5	19	20	0
SITE: 5	20	21	0
SITE: 5	21	22	1
SITE: 5	22	23	1
SITE: 5	23	24	1
SITE: 5	24	25	1
SITE: 5	25	26	1
SITE: 5	26	27	0
SITE: 5	27	28	0
SITE: 5	5	29	1
SITE: 17	29	30	1
SITE: 17	28	31	1
SITE: 17	31	32	0
SITE: 17	30	33	1
SITE: 17	32	34	0
SITE: 17	34	35	0
SITE: 17	33	36	0
SITE: 17	36	37	0
SITE: 17	35	38	1
SITE: 17	38	39	0
SITE: 17	39	40	0
SITE: 17	40	41	0
SITE: 17	41	42	1
SITE: 17	42	43	0
SITE: 17	43	44	1
SITE: 17	44	45	1
SITE: 17	37	46	0
SITE: 17	46	47	0
SITE: 17	45	48	1
SITE: 17	48	49	0
SITE: 17	47	50	1
SITE: 17	49	51	1
SITE: 17	51	52	0
SITE: 17	52	53	0
SITE: 17	53	54	1
SITE: 17	54	55	0
SITE: 17	55	56	1
SITE: 17	56	57	1
SITE: 17	57	58	1
SITE: 17	58	59	1
SITE: 17	59	60	0
SITE: 17	60	61	0
SITE: 17	61	62	0
SITE: 17	62	63	0
SITE: 17	63	63	0
SITE: 17	17	50	0
SITE: 50	50	50	1
MPS Info: -2.86876 2.76186 0.51841 
Writing MPS done!
