LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0153463 -0.492967 -0.897507 0.22767 -0.784255 -0.766212 -0.40576 -0.340467 0.0562265 0.262599 0.565228 -0.683754 0.924445 -0.366007 -0.226987 -0.771745 -0.310614 0.661946 -0.234756 -0.476484 -0.188216 0.377212 0.713513 0.029175 -0.8015 -0.194807 -0.674752 -0.162533 -0.296685 0.967103 -0.693156 0.928674 0.678027 -0.083035 -0.646799 -0.350954 0.0109048 -0.386645 0.70326 -0.390818 0.6853 -0.0264148 -0.0718754 -0.601562 0.0493654 -0.930605 -0.19222 0.403505 0.708593 -0.902998 -0.095631 -0.0256101 0.23603 -0.509268 0.75446 -0.801402 -0.259221 -0.651753 -0.52031 0.624397 0.743569 0.196734 0.0545932 -0.583378 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	4	5	0
SITE: 0	1	6	1
SITE: 0	6	7	0
SITE: 0	5	8	0
SITE: 0	0	9	0
SITE: 7	8	10	0
SITE: 7	10	11	0
SITE: 7	11	12	0
SITE: 7	12	13	1
SITE: 7	13	14	1
SITE: 7	9	15	1
SITE: 7	15	16	0
SITE: 7	14	17	1
SITE: 7	17	18	0
SITE: 7	18	19	1
SITE: 7	19	20	0
SITE: 7	20	21	1
SITE: 7	7	22	1
SITE: 16	22	23	0
SITE: 16	21	24	1
SITE: 16	24	25	0
SITE: 16	25	26	0
SITE: 16	26	27	0
SITE: 16	27	28	1
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	1
SITE: 16	16	33	0
SITE: 23	33	34	1
SITE: 23	34	35	1
SITE: 23	35	36	0
SITE: 23	36	37	0
SITE: 23	37	38	1
SITE: 23	38	39	0
SITE: 23	39	40	1
SITE: 23	40	41	1
SITE: 23	41	42	0
SITE: 23	42	43	0
SITE: 23	43	44	0
SITE: 23	44	45	1
SITE: 23	45	46	1
SITE: 23	46	47	1
SITE: 23	32	48	1
SITE: 23	48	49	1
SITE: 23	49	50	0
SITE: 23	50	51	1
SITE: 23	51	52	1
SITE: 23	47	53	0
SITE: 23	53	54	1
SITE: 23	54	55	0
SITE: 23	55	56	0
SITE: 23	56	57	1
SITE: 23	57	58	1
SITE: 23	58	59	1
SITE: 23	52	60	1
SITE: 23	60	61	0
SITE: 23	61	62	0
SITE: 23	63	63	1
SITE: 23	59	62	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 23	23	23	0
MPS Info: -1.90637 2.23393 0.377645 
Writing MPS done!
