HHHLHHLHHHLHHLHHHHLHHHHHHLLHHHLHHLLLLLLLLHLHHLHLHHLHLLHLLHHLHHHL
W_LIST: -0.646071 -0.832265 -0.716887 0.0438479 -0.46454 0.410058 -0.893535 0.295441 0.802521 -0.133674 0.592174 0.779729 0.000231333 -0.0727013 -0.125965 0.195994 -0.547819 -0.570446 -0.775925 0.146208 0.867169 0.48943 -0.0979633 0.377331 0.459198 0.67153 -0.417107 0.487839 -0.786097 0.380504 -0.164397 0.191306 -0.294739 0.788678 -0.371725 -0.0650507 0.899685 0.0984176 0.899328 -0.561364 0.980247 -0.513062 -0.138761 -0.450084 -0.61797 0.69262 0.892885 0.703225 0.950286 0.875685 0.628445 -0.773509 -0.583718 -0.877548 0.165295 0.75594 0.23142 0.761188 -0.809729 0.0999864 0.208437 0.518927 -0.736871 -0.964335 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	4	6	1
SITE: 3	6	7	0
SITE: 3	7	8	0
SITE: 3	8	9	0
SITE: 3	5	10	0
SITE: 3	10	11	1
SITE: 3	9	12	1
SITE: 3	11	13	0
SITE: 3	3	14	0
SITE: 12	12	15	1
SITE: 13	14	16	1
SITE: 13	16	17	1
SITE: 13	17	18	1
SITE: 13	18	19	0
SITE: 13	13	20	0
SITE: 15	20	21	0
SITE: 15	21	22	0
SITE: 15	19	23	0
SITE: 15	23	24	0
SITE: 15	24	25	0
SITE: 15	25	26	1
SITE: 15	26	27	0
SITE: 15	27	28	0
SITE: 15	28	29	1
SITE: 15	29	30	0
SITE: 15	30	31	0
SITE: 15	31	32	0
SITE: 15	32	33	1
SITE: 15	33	34	1
SITE: 15	34	35	0
SITE: 15	22	36	1
SITE: 15	36	37	1
SITE: 15	37	38	0
SITE: 15	38	39	1
SITE: 15	39	40	0
SITE: 15	40	41	1
SITE: 15	41	42	1
SITE: 15	15	43	0
SITE: 35	43	44	1
SITE: 35	44	45	1
SITE: 35	42	46	0
SITE: 35	46	47	0
SITE: 35	47	48	1
SITE: 35	48	49	0
SITE: 35	49	50	0
SITE: 35	50	51	1
SITE: 35	51	52	1
SITE: 35	52	53	0
SITE: 35	53	54	0
SITE: 35	45	55	1
SITE: 35	55	56	1
SITE: 35	54	57	1
SITE: 35	57	58	0
SITE: 35	58	59	1
SITE: 35	59	60	0
SITE: 35	60	61	0
SITE: 35	61	62	0
SITE: 35	63	63	0
SITE: 35	62	62	0
SITE: 35	56	56	1
SITE: 35	35	35	1
MPS Info: 6.48887 2.08566 0.894854 
Writing MPS done!
