HLHLHHLLHHHLLHLLHHLLHHHLHLLHLHHLLLHHHHLHLLHLLHHLLLLHHHLLLLHLLLLL
W_LIST: -0.628453 0.771834 -0.694218 0.315189 0.0858221 -0.565468 0.333104 -0.699935 -0.0435037 0.176976 0.385879 0.172919 0.090759 -0.194316 -0.411755 -0.107703 -0.254344 0.818594 -0.258855 0.619726 -0.155796 -0.776612 0.531185 -0.303612 -0.795238 -0.809634 -0.182472 -0.415974 -0.58317 0.428606 -0.52998 -0.137103 -0.232861 -0.402032 0.733732 -0.915303 -0.346882 -0.44417 -0.840505 0.0459359 0.516488 -0.21372 0.767021 -0.122648 0.487998 -0.029205 0.296622 0.237487 0.65495 0.333304 -0.842513 0.853669 0.146421 -0.871188 0.994949 -0.328811 0.0767642 -0.556373 0.676128 0.951571 -0.203825 0.336554 -0.0672393 0.803379 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 0	2	4	1
SITE: 0	0	5	1
SITE: 3	5	6	1
SITE: 3	3	7	0
SITE: 4	7	8	0
SITE: 4	6	9	1
SITE: 4	8	10	0
SITE: 4	10	11	0
SITE: 4	11	12	1
SITE: 4	4	13	0
SITE: 9	13	14	1
SITE: 9	14	15	0
SITE: 9	15	16	1
SITE: 9	16	17	1
SITE: 9	17	18	0
SITE: 9	18	19	0
SITE: 9	19	20	1
SITE: 9	20	21	1
SITE: 9	21	22	1
SITE: 9	22	23	0
SITE: 9	23	24	1
SITE: 9	24	25	1
SITE: 9	25	26	0
SITE: 9	26	27	1
SITE: 9	27	28	1
SITE: 9	28	29	0
SITE: 9	29	30	0
SITE: 9	30	31	1
SITE: 9	31	32	1
SITE: 9	32	33	0
SITE: 9	33	34	0
SITE: 9	34	35	0
SITE: 9	35	36	1
SITE: 9	36	37	1
SITE: 9	37	38	1
SITE: 9	38	39	0
SITE: 9	12	40	1
SITE: 9	40	41	1
SITE: 9	41	42	0
SITE: 9	42	43	0
SITE: 9	9	44	0
SITE: 39	44	45	1
SITE: 39	43	46	0
SITE: 39	46	47	0
SITE: 39	39	48	0
SITE: 45	48	49	1
SITE: 45	47	50	0
SITE: 45	50	51	0
SITE: 45	51	52	0
SITE: 45	49	53	1
SITE: 45	53	54	1
SITE: 45	54	55	1
SITE: 45	55	56	0
SITE: 45	56	57	1
SITE: 45	57	58	0
SITE: 45	58	59	0
SITE: 45	59	60	1
SITE: 45	60	61	0
SITE: 45	61	62	1
SITE: 45	63	63	1
SITE: 45	62	62	0
SITE: 45	52	52	0
SITE: 45	45	45	1
MPS Info: -2.02966 3.21883 0.602984 
Writing MPS done!
