LLLLLLLLHLLHHLHLHHLHHHLLLHHHHLLHHLLHLHLHHLHHLHHLLLHLLHLHHHHHLLHL
W_LIST: 0.926866 -0.0456673 -0.0726444 -0.10931 -0.987175 -0.941243 -0.686546 0.424511 0.477049 0.516167 0.906034 -0.719449 0.459182 -0.373161 0.697378 0.0339198 -0.646292 0.155419 0.266248 0.727841 0.810433 -0.991379 -0.77889 0.459708 -0.0517611 -0.752522 -0.778597 -0.56864 -0.284748 -0.677126 -0.949955 0.556414 0.799314 -0.153077 0.712346 0.42256 0.525813 -0.300915 0.600916 -0.825682 0.775667 0.814723 -0.606829 0.711817 0.114422 -0.38483 -0.462588 0.493756 -0.955838 0.712156 -0.0645109 0.187753 -0.426903 -0.744188 -0.25556 0.428907 -0.856553 0.0942725 -0.903495 -0.972569 0.366377 0.774242 -0.0236638 0.108841 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	1	4	0
SITE: 2	4	5	0
SITE: 2	3	6	0
SITE: 2	2	7	1
SITE: 5	6	8	0
SITE: 5	7	9	1
SITE: 5	8	10	1
SITE: 5	10	11	1
SITE: 5	11	12	1
SITE: 5	12	13	0
SITE: 5	13	14	0
SITE: 5	14	15	0
SITE: 5	15	16	1
SITE: 5	16	17	1
SITE: 5	17	18	1
SITE: 5	9	19	1
SITE: 5	19	20	0
SITE: 5	20	21	0
SITE: 5	5	22	0
SITE: 18	22	23	0
SITE: 18	23	24	1
SITE: 18	24	25	0
SITE: 18	25	26	1
SITE: 18	26	27	1
SITE: 18	27	28	1
SITE: 18	18	29	1
SITE: 21	29	30	0
SITE: 21	30	31	0
SITE: 21	31	32	0
SITE: 21	32	33	0
SITE: 21	28	34	0
SITE: 21	34	35	1
SITE: 21	33	36	0
SITE: 21	36	37	1
SITE: 21	37	38	1
SITE: 21	38	39	1
SITE: 21	39	40	1
SITE: 21	35	41	1
SITE: 21	41	42	1
SITE: 21	42	43	1
SITE: 21	43	44	0
SITE: 21	44	45	1
SITE: 21	45	46	1
SITE: 21	46	47	1
SITE: 21	40	48	1
SITE: 21	48	49	0
SITE: 21	49	50	1
SITE: 21	50	51	1
SITE: 21	47	52	1
SITE: 21	52	53	0
SITE: 21	51	54	1
SITE: 21	53	55	1
SITE: 21	55	56	0
SITE: 21	56	57	1
SITE: 21	21	58	0
SITE: 54	58	59	1
SITE: 54	59	60	1
SITE: 54	54	61	0
SITE: 57	61	62	1
SITE: 57	60	63	0
SITE: 57	63	63	1
SITE: 57	62	62	1
SITE: 57	57	57	1
MPS Info: -0.416656 1.68273 0.507281 
Writing MPS done!
