LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -0.442409 0.293631 -0.253264 0.0745125 0.69311 -0.117513 -0.19877 -0.211398 -0.269246 0.912441 0.879087 -0.182932 -0.616604 -0.666467 0.596357 -0.93382 -0.409088 -0.612189 0.807418 0.105149 -0.244952 0.896403 0.0325864 0.111552 0.68754 0.381142 0.963758 0.780988 0.204665 -0.0905273 0.521287 -0.706218 -0.227921 0.97521 0.437272 0.136657 -0.362968 -0.785978 0.404848 -0.655136 0.48072 -0.69863 -0.539944 0.560339 0.781758 -0.00805504 0.452307 0.194035 0.802469 0.933473 -0.788587 0.935652 0.392845 -0.375908 0.333605 0.871565 0.652805 0.681331 -0.614076 -0.448158 0.901509 0.452049 0.7678 0.489799 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	0
SITE: 2	4	5	0
SITE: 2	2	6	1
SITE: 3	6	7	0
SITE: 3	5	8	0
SITE: 3	3	9	0
SITE: 7	9	10	1
SITE: 7	8	11	0
SITE: 7	7	12	1
SITE: 10	11	13	0
SITE: 10	13	14	1
SITE: 10	14	15	1
SITE: 10	15	16	1
SITE: 10	16	17	0
SITE: 10	10	18	0
SITE: 12	18	19	0
SITE: 12	19	20	0
SITE: 12	12	21	1
SITE: 17	21	22	0
SITE: 17	22	23	0
SITE: 17	17	24	0
SITE: 20	24	25	1
SITE: 20	20	26	1
SITE: 23	26	27	0
SITE: 23	27	28	1
SITE: 23	23	29	1
SITE: 25	25	30	0
SITE: 28	30	31	0
SITE: 28	31	32	1
SITE: 28	32	33	0
SITE: 28	33	34	1
SITE: 28	34	35	0
SITE: 28	35	36	0
SITE: 28	29	37	1
SITE: 28	37	38	0
SITE: 28	38	39	1
SITE: 28	39	40	0
SITE: 28	40	41	1
SITE: 28	41	42	1
SITE: 28	42	43	0
SITE: 28	43	44	1
SITE: 28	36	45	0
SITE: 28	45	46	0
SITE: 28	46	47	0
SITE: 28	44	48	1
SITE: 28	48	49	1
SITE: 28	47	50	1
SITE: 28	50	51	1
SITE: 28	51	52	0
SITE: 28	49	53	1
SITE: 28	53	54	1
SITE: 28	52	55	1
SITE: 28	55	56	1
SITE: 28	54	57	0
SITE: 28	57	58	0
SITE: 28	56	59	1
SITE: 28	58	60	1
SITE: 28	60	61	1
SITE: 28	59	62	1
SITE: 28	63	63	1
SITE: 28	61	62	1
SITE: 28	62	62	0
SITE: 28	28	28	0
MPS Info: -1.83881 2.53598 1.27484 
Writing MPS done!
