LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -0.992794 -0.148465 0.23229 0.0219682 0.317941 -0.640128 -0.578251 0.885309 -0.672547 -0.612269 0.637011 0.56556 -0.791347 -0.115624 -0.579773 -0.970016 -0.561886 0.390391 0.2301 -0.627844 0.859064 0.277885 0.947619 0.960528 0.957633 -0.674764 0.959823 0.0511993 -0.714476 0.515128 0.294809 -0.04225 0.432983 0.368428 -0.216858 0.576037 -0.0108682 0.612799 0.285269 0.829448 -0.477551 0.533765 0.651515 -0.569812 -0.227629 -0.03273 -0.729325 -0.755271 0.963697 0.566609 0.815166 0.506671 -0.561316 -0.287068 0.105173 0.137792 0.647424 -0.762657 0.891162 0.518193 -0.054714 -0.0160285 0.793588 -0.811024 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	1	4	1
SITE: 2	3	5	1
SITE: 2	5	6	1
SITE: 2	6	7	0
SITE: 2	7	8	1
SITE: 2	8	9	1
SITE: 2	9	10	1
SITE: 2	2	11	0
SITE: 4	11	12	0
SITE: 4	12	13	1
SITE: 4	4	14	1
SITE: 10	14	15	1
SITE: 10	15	16	0
SITE: 10	13	17	0
SITE: 10	17	18	0
SITE: 10	18	19	0
SITE: 10	19	20	0
SITE: 10	20	21	1
SITE: 10	21	22	0
SITE: 10	22	23	1
SITE: 10	10	24	1
SITE: 16	24	25	1
SITE: 16	25	26	1
SITE: 16	26	27	1
SITE: 16	23	28	1
SITE: 16	28	29	0
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	32	33	0
SITE: 16	33	34	1
SITE: 16	34	35	0
SITE: 16	35	36	1
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 16	38	39	0
SITE: 16	39	40	1
SITE: 16	40	41	1
SITE: 16	41	42	0
SITE: 16	42	43	0
SITE: 16	43	44	1
SITE: 16	44	45	1
SITE: 16	45	46	0
SITE: 16	46	47	0
SITE: 16	16	48	1
SITE: 27	48	49	1
SITE: 27	47	50	1
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	0
SITE: 27	53	54	1
SITE: 27	54	55	1
SITE: 27	55	56	0
SITE: 27	56	57	1
SITE: 27	57	58	0
SITE: 27	58	59	1
SITE: 27	59	60	0
SITE: 27	60	61	0
SITE: 27	49	62	0
SITE: 27	62	63	1
SITE: 27	63	63	0
SITE: 27	61	61	0
SITE: 27	27	27	0
MPS Info: -9.68798 2.81919 0.586619 
Writing MPS done!
