HLLHHLLLLHLLLLHHHHHHHLHHLHLHLLHHHLLHLLHLLHLLLLHLLHLHHLLHHHLLHLLL
W_LIST: 1.72642 -2.25734 -1.57567 -3.39528 0.219396 -0.528703 5.73907 4.79697 2.98351 -6.01337 -6.38398 -4.3278 6.28398 -2.69914 0.604415 0.0447625 -7.74322 5.50443 -1.91018 5.64974 -1.4625 -1.1874 5.465 2.45635 1.59635 0.288443 -2.07498 -4.30485 -2.75546 -3.64784 2.67232 3.34169 1.54303 1.57706 -0.667015 4.4399 -0.389811 -5.83653 -7.09894 -5.21087 2.59065 4.87227 0.543525 1.15939 -1.6869 7.09036 7.11403 0.340016 -5.06945 5.09109 -1.76089 -7.03251 7.10209 3.44329 6.35633 2.21891 1.04088 2.91315 -7.90056 -7.90193 2.01869 -0.906368 2.94097 5.18199 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 9	10	12	0
SITE: 16	17	19	0
SITE: 57	59	60	0
SITE: 37	38	40	1
SITE: 45	46	48	0
SITE: 6	7	9	1
SITE: 37	39	41	0
SITE: 51	54	55	1
SITE: 45	48	49	0
SITE: 9	12	13	1
SITE: 6	9	11	1
SITE: 49	51	53	1
SITE: 45	49	50	0
SITE: 16	19	20	0
SITE: 6	11	13	0
SITE: 37	41	42	0
SITE: 35	37	40	0
SITE: 45	50	53	0
SITE: 45	53	55	1
SITE: 58	60	62	0
SITE: 58	62	63	1
SITE: 57	58	63	0
SITE: 27	29	30	0
SITE: 27	30	31	0
SITE: 44	45	55	1
SITE: 26	27	31	1
SITE: 5	6	13	1
SITE: 13	14	16	0
SITE: 8	13	16	0
SITE: 5	8	16	1
SITE: 21	22	24	0
SITE: 26	31	32	0
SITE: 56	57	63	0
SITE: 16	20	21	1
SITE: 16	18	23	1
SITE: 16	23	24	0
SITE: 16	24	25	1
SITE: 16	21	26	0
SITE: 16	26	28	0
SITE: 16	28	32	0
SITE: 16	32	33	0
SITE: 16	33	34	1
SITE: 16	34	35	0
SITE: 16	35	36	0
SITE: 16	36	40	1
SITE: 16	40	42	1
SITE: 16	42	43	1
SITE: 16	43	44	1
SITE: 16	44	47	0
SITE: 16	47	55	1
SITE: 16	55	56	0
SITE: 16	56	61	0
SITE: 16	61	63	0
SITE: 15	16	63	1
SITE: 0	1	3	0
SITE: 0	3	4	1
SITE: 5	25	63	0
SITE: 4	5	63	0
SITE: 2	4	63	0
SITE: 0	63	63	1
SITE: 0	0	15	0
SITE: 2	2	15	0
WARN: Unitary gate is identity
SITE: 15	15	15	1
MPS Info: -6.1855 1.00317 0.0432589 
Writing MPS done!
