HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.739485 -2.1113 1.20583 2.63925 1.2122 1.60099 1.41329 2.15833 -0.781455 -2.16939 -0.214643 -2.4796 -2.80982 -1.18387 -1.58858 1.35274 1.04002 1.90751 -0.692218 1.02244 -0.580859 2.70855 2.2317 -0.746082 0.592368 -1.27701 2.7296 0.639121 -0.746811 1.17056 0.838946 -1.68109 -2.51048 -1.08961 2.36934 2.22931 0.211608 -0.131174 0.881661 -0.39083 -2.8597 -1.98559 -0.635074 1.95586 0.92878 -2.24252 2.17892 2.29352 0.152601 -1.32715 0.086548 2.48353 -1.24711 1.65316 2.14314 0.3595 -1.94565 0.99705 -0.15915 0.709603 -2.2956 1.52029 -0.775304 0.556489 
st	op	ed	phy
SITE: 25	26	28	0
SITE: 24	27	28	1
SITE: 24	28	29	0
SITE: 25	29	31	0
SITE: 24	30	31	1
SITE: 25	32	33	1
SITE: 24	31	33	1
SITE: 24	33	34	0
SITE: 25	34	36	0
SITE: 24	35	36	0
SITE: 24	25	37	1
SITE: 22	23	36	0
SITE: 22	24	37	0
SITE: 20	22	36	1
SITE: 20	21	37	0
SITE: 19	36	37	1
SITE: 19	37	38	1
SITE: 20	38	40	0
SITE: 19	20	40	0
SITE: 18	19	40	1
SITE: 17	18	40	1
SITE: 17	40	41	1
SITE: 17	41	42	1
SITE: 17	42	43	0
SITE: 17	43	44	0
SITE: 17	44	45	1
SITE: 17	45	46	1
SITE: 39	47	48	0
SITE: 17	46	48	0
SITE: 17	48	49	0
SITE: 39	49	51	1
SITE: 17	39	51	0
SITE: 17	51	52	0
SITE: 17	52	53	1
SITE: 17	53	54	1
SITE: 17	54	55	1
SITE: 17	50	56	1
SITE: 17	56	57	0
SITE: 17	57	58	0
SITE: 16	17	58	0
SITE: 14	15	55	1
SITE: 14	16	58	1
SITE: 13	14	58	1
SITE: 12	13	58	1
SITE: 10	12	55	0
SITE: 10	11	58	1
SITE: 9	55	58	0
SITE: 10	59	60	1
SITE: 9	58	60	1
SITE: 9	60	61	0
SITE: 9	61	62	0
SITE: 9	62	63	0
SITE: 8	9	63	1
SITE: 7	8	63	0
SITE: 6	7	63	0
SITE: 5	6	63	0
SITE: 4	5	63	1
SITE: 3	4	63	0
SITE: 1	3	10	0
SITE: 1	2	63	0
SITE: 0	1	63	1
SITE: 0	63	63	0
SITE: 0	0	10	1
WARN: Unitary gate is identity
SITE: 10	10	10	0
MPS Info: 19.4037 1.39336 0.0661759 
Writing MPS done!
