HHHHLLLHHHHHLLHLHHLLHLLLHLHHHLHLLLHHLLHHHHLLHLHHLHHLHHLHLLHHLLLL
W_LIST: -1.24477 -1.86439 -0.0490171 -1.8247 1.04142 -2.66945 0.688826 -2.29341 -2.6423 2.55616 -2.31315 2.76752 -0.416149 -0.132258 0.52972 2.92 2.38468 -1.63302 -2.33982 -2.01327 2.61772 -0.108623 -0.385054 1.9656 -1.61927 2.70717 -0.00518228 0.336797 -2.50153 2.87226 2.5884 -0.95897 -2.33966 -2.79346 0.575091 2.52267 2.52016 -0.733509 -2.0739 -2.46571 1.85633 0.367163 0.00316545 0.889206 -2.63459 1.52856 -0.076923 1.02667 -1.17596 1.24521 1.51189 1.11911 0.204041 0.186395 0.61613 -0.495885 1.86225 -0.668745 2.16903 1.46355 -0.848385 0.62669 -1.27153 0.800373 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 8	9	12	0
SITE: 8	10	13	1
SITE: 6	7	12	1
SITE: 6	8	13	1
SITE: 5	12	13	1
SITE: 4	5	13	0
SITE: 3	4	13	1
SITE: 2	3	13	1
SITE: 2	13	14	0
SITE: 2	6	15	1
SITE: 1	14	15	0
SITE: 2	15	17	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 2	18	20	0
SITE: 1	19	20	0
SITE: 1	20	21	0
SITE: 2	22	23	0
SITE: 1	21	23	1
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	1
SITE: 2	26	28	1
SITE: 1	2	28	1
SITE: 1	28	29	1
SITE: 0	1	29	1
SITE: 27	30	31	0
SITE: 0	29	31	1
SITE: 0	0	32	1
SITE: 27	32	33	0
SITE: 27	33	34	0
SITE: 27	34	35	0
SITE: 31	35	37	0
SITE: 27	36	37	1
SITE: 27	37	38	0
SITE: 31	39	40	1
SITE: 27	38	40	1
SITE: 27	40	41	0
SITE: 27	41	42	0
SITE: 31	43	44	1
SITE: 27	31	44	1
SITE: 27	44	45	1
SITE: 27	45	46	1
SITE: 27	46	47	1
SITE: 27	47	48	0
SITE: 42	49	50	0
SITE: 27	42	50	0
SITE: 27	50	51	0
SITE: 27	51	52	1
SITE: 27	52	53	1
SITE: 27	48	54	0
SITE: 27	54	55	1
SITE: 27	55	56	1
SITE: 27	56	57	1
SITE: 27	57	58	0
SITE: 27	58	59	0
SITE: 27	59	60	0
SITE: 27	60	61	0
SITE: 27	61	62	1
SITE: 27	62	63	0
SITE: 27	63	63	1
WARN: Unitary gate is identity
SITE: 53	53	53	1
WARN: Unitary gate is identity
SITE: 27	27	27	1
MPS Info: 6.94417 1.07987 0.0843056 
Writing MPS done!
