LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 4.04248 0.195267 -2.61665 2.14643 5.09494 -1.94398 -4.94642 5.01338 -0.763437 0.486906 1.10081 -5.17228 -3.9598 -0.120589 -3.17946 2.96529 -1.05573 5.19804 -1.50814 -1.51406 -0.657589 0.370778 1.85941 -3.392 -4.20524 3.06762 1.65127 -3.56798 -4.63526 -0.58572 -1.95506 4.24866 4.56382 -3.84309 0.609024 2.77345 -3.75589 -2.67403 -2.04816 2.57274 1.85312 -2.13747 -2.10046 1.8989 4.93894 4.6488 4.18652 0.380935 3.20497 -2.294 2.18852 -1.42339 0.302811 4.08753 -4.07512 0.766341 2.19995 -2.45709 -0.679226 -3.84429 4.524 2.53907 -1.00775 1.01342 
st	op	ed	phy
SITE: 33	35	36	0
SITE: 9	11	12	1
SITE: 18	19	21	1
SITE: 55	57	58	1
SITE: 34	36	38	0
SITE: 50	51	53	1
SITE: 27	28	30	1
SITE: 55	56	59	1
SITE: 47	48	50	1
SITE: 32	33	37	0
SITE: 1	2	4	0
SITE: 13	14	16	0
SITE: 17	18	21	1
SITE: 31	32	37	0
SITE: 9	12	13	0
SITE: 55	59	60	1
SITE: 50	53	54	0
SITE: 39	41	42	0
SITE: 6	7	9	0
SITE: 42	44	45	0
SITE: 26	27	30	1
SITE: 17	20	22	1
SITE: 23	24	26	0
SITE: 25	26	30	1
SITE: 8	10	13	0
SITE: 49	50	54	0
SITE: 38	39	42	1
SITE: 4	6	8	1
SITE: 55	60	61	1
SITE: 13	15	17	1
SITE: 1	4	5	1
SITE: 37	38	42	0
SITE: 40	43	45	0
SITE: 5	9	13	0
SITE: 0	0	5	1
SITE: 49	54	55	1
SITE: 31	34	40	0
SITE: 29	31	37	1
SITE: 23	25	30	1
SITE: 13	17	21	1
SITE: 16	22	23	0
SITE: 52	58	61	0
SITE: 1	5	8	1
SITE: 42	45	47	1
SITE: 49	52	61	0
SITE: 13	16	23	0
SITE: 40	46	47	1
SITE: 42	49	55	1
SITE: 13	23	29	1
SITE: 21	30	37	0
SITE: 40	42	55	1
SITE: 47	61	62	1
SITE: 13	29	37	0
SITE: 8	13	37	0
SITE: 1	3	21	1
SITE: 1	21	37	0
SITE: 37	40	55	1
SITE: 1	37	47	0
SITE: 1	47	55	0
SITE: 1	55	62	1
SITE: 1	62	63	1
SITE: 1	63	63	1
SITE: 1	1	8	1
SITE: 8	8	8	1
MPS Info: -4.96065 0.467948 0.459856 
Writing MPS done!
