HHHLLHLHHLLHLHHLLLLLLLHHLLHHHLHLLLHLLLLHLHLHLLLHHLLHLLHHLLHLHLLH
W_LIST: -1.68724 0.889279 0.240783 0.958984 -0.00826823 0.855587 -0.421615 1.1622 2.7082 -1.00654 2.8429 -4.18432 0.619159 -1.90561 -3.1725 0.290058 -1.51302 -1.75783 3.59411 3.4925 -0.914857 0.772011 -1.12262 2.85365 -1.41229 2.13848 3.27215 -2.79215 -1.04879 -4.18595 -1.0902 3.23925 -2.76921 -2.34531 -2.2924 1.35202 -4.19236 0.595248 0.415675 4.65997 -3.59984 -4.56488 3.34775 -3.36121 2.04904 1.60325 0.864756 4.40374 3.36454 3.67174 0.424477 -3.4737 1.20429 0.378448 3.23562 2.7049 0.730609 -0.818288 -3.8185 -4.46147 2.23875 -1.57611 -1.93366 -2.00411 
st	op	ed	phy
SITE: 0	0	3	1
SITE: 1	3	4	1
SITE: 1	2	5	1
SITE: 1	5	6	0
SITE: 1	4	7	0
SITE: 1	7	8	0
SITE: 1	8	9	0
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	1	13	0
SITE: 6	13	14	1
SITE: 6	14	15	1
SITE: 6	6	16	1
SITE: 12	16	17	0
SITE: 12	17	18	0
SITE: 12	18	19	1
SITE: 12	19	20	1
SITE: 12	20	21	0
SITE: 12	21	22	1
SITE: 12	22	23	1
SITE: 12	23	24	0
SITE: 12	24	25	0
SITE: 12	25	26	1
SITE: 12	26	27	0
SITE: 12	27	28	1
SITE: 12	28	29	1
SITE: 12	29	30	0
SITE: 12	30	31	1
SITE: 12	31	32	1
SITE: 12	32	33	0
SITE: 12	33	34	0
SITE: 12	34	35	1
SITE: 12	35	36	1
SITE: 12	36	37	0
SITE: 12	37	38	1
SITE: 12	15	39	1
SITE: 12	39	40	0
SITE: 12	40	41	0
SITE: 12	41	42	1
SITE: 12	42	43	1
SITE: 12	43	44	1
SITE: 12	44	45	1
SITE: 12	45	46	1
SITE: 12	12	47	0
SITE: 38	47	48	0
SITE: 38	48	49	0
SITE: 38	49	50	1
SITE: 38	46	51	1
SITE: 38	51	52	1
SITE: 38	52	53	1
SITE: 38	53	54	0
SITE: 38	54	55	0
SITE: 38	55	56	0
SITE: 38	56	57	1
SITE: 38	57	58	0
SITE: 38	58	59	1
SITE: 38	59	60	0
SITE: 38	60	61	0
SITE: 38	61	62	0
SITE: 38	63	63	1
SITE: 38	62	62	0
SITE: 38	50	50	0
WARN: Unitary gate is identity
SITE: 38	38	38	1
MPS Info: 1.35003 1.15473 0.0436547 
Writing MPS done!
