HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 2.08279 -0.332569 2.34673 4.30356 3.91022 2.95461 -0.743139 -2.14495 3.21377 1.09071 -0.751294 -1.8556 3.01292 -1.4389 1.7619 3.64848 1.74661 3.32799 -1.1314 -0.517635 -0.826727 -3.14113 3.04176 2.72569 -3.72526 1.24384 0.726995 -4.25775 -1.82756 0.563567 -2.97664 -0.434553 -1.36197 2.22421 2.23701 -2.51207 -0.504946 4.32221 -2.22746 -4.24945 -0.175391 -3.52071 0.968146 4.15397 -2.19528 3.27689 -0.136409 -1.48421 0.112052 0.819085 -1.6058 1.24647 -2.14596 -2.93537 3.88934 -3.00044 2.42059 -2.88901 2.54049 -2.79543 -1.11325 -1.9727 3.17182 -0.564444 
st	op	ed	phy
SITE: 0	2	3	1
SITE: 0	3	4	0
SITE: 0	4	5	0
SITE: 0	5	6	0
SITE: 0	0	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	6	10	1
SITE: 1	10	11	0
SITE: 1	11	12	0
SITE: 1	12	13	0
SITE: 1	9	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	13	20	0
SITE: 1	20	21	1
SITE: 1	21	22	0
SITE: 1	22	23	0
SITE: 1	23	24	1
SITE: 1	24	25	1
SITE: 1	25	26	1
SITE: 1	1	27	0
SITE: 19	27	28	0
SITE: 19	28	29	0
SITE: 19	29	30	1
SITE: 19	30	31	1
SITE: 19	31	32	0
SITE: 19	32	33	1
SITE: 19	33	34	1
SITE: 19	34	35	1
SITE: 19	35	36	1
SITE: 19	36	37	1
SITE: 19	37	38	1
SITE: 19	38	39	0
SITE: 19	39	40	1
SITE: 19	40	41	1
SITE: 19	41	42	1
SITE: 19	42	43	0
SITE: 19	43	44	0
SITE: 19	44	45	1
SITE: 19	45	46	1
SITE: 19	46	47	1
SITE: 19	47	48	1
SITE: 19	48	49	1
SITE: 19	49	50	1
SITE: 19	50	51	1
SITE: 19	51	52	1
SITE: 19	52	53	0
SITE: 19	53	54	1
SITE: 19	54	55	1
SITE: 19	55	56	0
SITE: 19	56	57	1
SITE: 19	57	58	0
SITE: 19	58	59	1
SITE: 19	59	60	0
SITE: 19	60	61	0
SITE: 19	61	62	0
SITE: 19	62	63	1
SITE: 19	63	63	1
SITE: 19	19	26	0
WARN: Unitary gate is identity
SITE: 26	26	26	1
MPS Info: -2.17577 0.834116 0.58058 
Writing MPS done!
