LLLLLHLHHLHLLHLLLHLLHLHHLHLLLHHLHHHLHHHHLLHLLHHLLLLHHHHLLHHLHHHH
W_LIST: -0.0715139 -2.29723 -4.18238 1.06094 -3.65463 -3.57055 -1.89084 -1.58658 0.262015 1.22371 2.63396 -3.1863 4.30791 -1.70559 -1.05776 -3.59633 -1.44746 3.08467 -1.09396 -2.22041 -0.877087 1.75781 3.32497 0.135956 -3.73499 -0.907799 -3.14435 -0.757404 -1.38255 4.5067 -3.2301 4.32762 3.1596 -0.386943 -3.01408 -1.63545 0.0508164 -1.80177 3.27719 -1.82121 3.1935 -0.123093 -0.334939 -2.80328 0.230043 -4.33662 -0.895743 1.88033 3.30204 -4.20797 -0.445641 -0.119343 1.0999 -2.37319 3.51578 -3.73453 -1.20797 -3.03717 -2.42465 2.90969 3.46503 0.916781 0.254404 -2.71854 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	1	4	0
SITE: 0	4	5	0
SITE: 0	5	6	1
SITE: 0	3	7	1
SITE: 0	6	8	0
SITE: 0	7	9	1
SITE: 0	9	10	1
SITE: 0	10	11	0
SITE: 0	11	12	0
SITE: 0	12	13	1
SITE: 0	13	14	1
SITE: 0	14	15	0
SITE: 0	15	16	0
SITE: 0	16	17	0
SITE: 0	17	18	0
SITE: 0	0	19	1
SITE: 8	19	20	0
SITE: 8	20	21	1
SITE: 8	21	22	1
SITE: 8	22	23	0
SITE: 8	23	24	0
SITE: 8	24	25	0
SITE: 8	25	26	1
SITE: 8	26	27	0
SITE: 8	8	28	1
SITE: 18	28	29	0
SITE: 18	29	30	0
SITE: 18	30	31	1
SITE: 18	31	32	1
SITE: 18	32	33	0
SITE: 18	27	34	1
SITE: 18	34	35	1
SITE: 18	35	36	0
SITE: 18	36	37	0
SITE: 18	37	38	1
SITE: 18	38	39	0
SITE: 18	39	40	1
SITE: 18	40	41	1
SITE: 18	41	42	0
SITE: 18	42	43	0
SITE: 18	43	44	0
SITE: 18	44	45	1
SITE: 18	45	46	1
SITE: 18	46	47	1
SITE: 18	47	48	1
SITE: 18	48	49	1
SITE: 18	49	50	0
SITE: 18	33	51	1
SITE: 18	51	52	1
SITE: 18	52	53	0
SITE: 18	53	54	1
SITE: 18	54	55	0
SITE: 18	55	56	0
SITE: 18	56	57	0
SITE: 18	57	58	1
SITE: 18	58	59	1
SITE: 18	59	60	1
SITE: 18	60	61	0
SITE: 18	61	62	0
SITE: 18	63	63	1
SITE: 18	62	62	0
WARN: Unitary gate is identity
SITE: 18	18	18	0
WARN: Unitary gate is identity
SITE: 50	50	50	1
MPS Info: -3.87211 0.788983 0.5083 
Writing MPS done!
