HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 2.45717 -0.811608 3.76772 -4.40469 0.672063 4.3578 -0.238486 0.00236711 -2.14335 -4.1678 -2.00494 4.13255 -2.81454 -0.238778 -4.18963 -1.02986 2.13994 4.42297 -1.29985 2.48487 -0.600107 2.77364 1.76729 -4.26049 0.978513 1.60619 -0.491968 -1.3693 -3.83009 -3.20053 2.82396 -3.22433 -3.06908 4.65443 -2.09308 -1.79687 -3.00588 -0.739882 -3.69838 3.46345 3.30462 4.49003 -2.48797 -1.81842 -3.78924 -4.40233 -1.3794 2.01532 -0.262914 0.140838 2.4935 2.73263 -2.77232 -0.805194 -3.74964 -4.35704 0.10913 2.4377 1.58359 4.15152 -3.07554 3.66464 -2.33978 4.46898 
st	op	ed	phy
SITE: 0	2	3	0
SITE: 0	3	4	1
SITE: 0	0	5	0
SITE: 1	5	6	1
SITE: 1	6	7	1
SITE: 1	4	8	0
SITE: 1	8	9	1
SITE: 1	9	10	0
SITE: 1	10	11	1
SITE: 1	11	12	1
SITE: 1	12	13	1
SITE: 1	13	14	1
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	1
SITE: 1	20	21	0
SITE: 1	21	22	1
SITE: 1	22	23	0
SITE: 1	23	24	0
SITE: 1	24	25	0
SITE: 1	25	26	1
SITE: 1	7	27	1
SITE: 1	27	28	1
SITE: 1	28	29	1
SITE: 1	29	30	0
SITE: 1	30	31	1
SITE: 1	31	32	0
SITE: 1	32	33	1
SITE: 1	33	34	0
SITE: 1	34	35	1
SITE: 1	35	36	1
SITE: 1	36	37	1
SITE: 1	37	38	0
SITE: 1	38	39	1
SITE: 1	39	40	0
SITE: 1	40	41	1
SITE: 1	41	42	0
SITE: 1	42	43	1
SITE: 1	43	44	0
SITE: 1	44	45	0
SITE: 1	45	46	1
SITE: 1	46	47	1
SITE: 1	47	48	1
SITE: 1	48	49	0
SITE: 1	26	50	1
SITE: 1	50	51	0
SITE: 1	51	52	0
SITE: 1	52	53	0
SITE: 1	49	54	0
SITE: 1	54	55	1
SITE: 1	55	56	1
SITE: 1	53	57	1
SITE: 1	57	58	0
SITE: 1	58	59	1
SITE: 1	59	60	1
SITE: 1	60	61	0
SITE: 1	61	62	1
SITE: 1	63	63	1
SITE: 1	62	62	1
WARN: Unitary gate is identity
SITE: 56	56	56	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: 6.91061 0.965772 0.521829 
Writing MPS done!
