LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 1.00872 0.0487251 -0.652934 0.535601 1.27135 -0.485084 -1.23428 1.25099 -0.190501 0.121498 0.274686 -1.29064 -0.988093 -0.0300908 -0.793375 0.739932 -0.263437 1.29707 -0.376329 -0.377805 -0.164089 0.0925205 0.463981 -0.84641 -1.04934 0.765466 0.412044 -0.890321 -1.15664 -0.146155 -0.487849 1.06017 1.13882 -0.958969 0.15197 0.692062 -0.937211 -0.667252 -0.51108 0.641977 0.46241 -0.533364 -0.52413 0.473834 1.23242 1.16002 1.04467 0.0950551 0.799738 -0.572424 0.546104 -0.35518 0.0755606 1.01997 -1.01687 0.191226 0.548957 -0.61312 -0.169488 -0.959268 1.12888 0.633577 -0.251465 0.25288 
st	op	ed	phy
SITE: 4	6	7	1
SITE: 4	5	8	1
SITE: 3	4	8	1
SITE: 2	7	8	0
SITE: 1	2	8	0
SITE: 52	53	55	0
SITE: 51	54	55	1
SITE: 52	56	57	1
SITE: 51	55	57	1
SITE: 52	57	59	1
SITE: 51	52	59	0
SITE: 50	51	59	1
SITE: 50	59	60	1
SITE: 49	58	60	0
SITE: 48	49	60	1
SITE: 48	60	61	1
SITE: 48	50	62	0
SITE: 47	48	62	1
SITE: 46	47	62	0
SITE: 45	46	62	1
SITE: 44	45	62	1
SITE: 44	62	63	1
SITE: 43	44	63	0
SITE: 41	43	61	0
SITE: 41	61	63	0
SITE: 40	41	63	0
SITE: 30	32	33	0
SITE: 30	31	34	1
SITE: 29	30	34	0
SITE: 28	29	34	1
SITE: 26	28	33	1
SITE: 26	27	34	1
SITE: 24	25	33	1
SITE: 24	26	34	0
SITE: 22	24	33	0
SITE: 22	23	34	1
SITE: 1	8	9	1
SITE: 21	22	34	0
SITE: 3	10	11	0
SITE: 1	9	11	0
SITE: 0	0	11	1
SITE: 3	12	13	0
SITE: 1	11	13	1
SITE: 1	13	14	0
SITE: 1	14	15	0
SITE: 1	15	16	1
SITE: 1	16	17	0
SITE: 1	17	18	1
SITE: 1	18	19	1
SITE: 1	19	20	1
SITE: 3	20	33	1
SITE: 1	1	33	1
SITE: 3	3	34	0
SITE: 39	40	63	1
SITE: 38	39	63	1
SITE: 37	38	63	0
SITE: 36	42	63	0
SITE: 35	36	63	0
SITE: 34	35	63	0
SITE: 21	34	37	0
SITE: 21	63	63	1
SITE: 21	33	37	1
SITE: 21	37	37	1
SITE: 21	21	21	0
MPS Info: -1.05968 1.90331 0.68138 
Writing MPS done!
