LLLLLHLLHHLHHLHLLHHLLLLHLHLHLHLLHLLLLLLLHLHLHLLHLLHLLLHLLLLLHLLL
W_LIST: -1.32042 -0.197459 0.308946 0.0292177 0.422861 -0.85137 -0.769074 1.17746 -0.894487 -0.814317 0.847225 0.752195 -1.05249 -0.15378 -0.771098 -1.29012 -0.747309 0.519221 0.306033 -0.835033 1.14255 0.369588 1.26033 1.2775 1.27365 -0.897436 1.27656 0.0680951 -0.950253 0.68512 0.392097 -0.0561925 0.575867 0.490009 -0.288421 0.766129 -0.0144547 0.815022 0.379408 1.10317 -0.635142 0.709907 0.866515 -0.75785 -0.302746 -0.0435309 -0.970002 -1.00451 1.28172 0.75359 1.08417 0.673873 -0.74655 -0.381801 0.13988 0.183264 0.861074 -1.01433 1.18524 0.689196 -0.0727696 -0.0213178 1.05547 -1.07866 
st	op	ed	phy
SITE: 24	26	27	1
SITE: 25	28	29	0
SITE: 24	25	29	1
SITE: 7	8	10	1
SITE: 7	9	11	1
SITE: 6	7	11	1
SITE: 5	6	11	0
SITE: 4	5	11	1
SITE: 3	4	11	1
SITE: 3	11	12	0
SITE: 2	3	12	0
SITE: 1	2	12	1
SITE: 0	0	12	0
SITE: 1	12	13	1
SITE: 1	10	14	1
SITE: 23	24	29	1
SITE: 55	57	58	0
SITE: 55	58	59	1
SITE: 54	56	59	1
SITE: 1	14	15	1
SITE: 1	15	16	0
SITE: 1	13	17	0
SITE: 1	17	18	0
SITE: 1	18	19	0
SITE: 1	19	20	0
SITE: 1	20	21	1
SITE: 1	21	22	0
SITE: 16	22	27	1
SITE: 1	23	27	0
SITE: 1	1	29	0
SITE: 16	29	30	0
SITE: 16	30	31	1
SITE: 16	31	32	0
SITE: 16	32	33	0
SITE: 16	33	34	1
SITE: 16	34	35	0
SITE: 16	35	36	1
SITE: 16	36	37	0
SITE: 16	37	38	1
SITE: 27	39	40	1
SITE: 16	38	40	0
SITE: 16	40	41	1
SITE: 27	42	43	0
SITE: 16	41	43	1
SITE: 16	43	44	0
SITE: 27	44	46	0
SITE: 16	45	46	1
SITE: 16	46	47	0
SITE: 16	47	48	1
SITE: 16	48	49	1
SITE: 16	49	50	0
SITE: 27	50	52	0
SITE: 16	51	52	1
SITE: 16	52	53	0
SITE: 16	53	54	0
SITE: 27	54	59	0
SITE: 16	55	59	0
SITE: 60	62	63	1
SITE: 27	60	61	0
SITE: 27	61	63	0
SITE: 16	63	63	0
SITE: 16	59	59	1
SITE: 16	27	27	0
SITE: 16	16	16	1
MPS Info: -13.2286 2.18041 0.261863 
Writing MPS done!
