LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 1.31615 0.329089 0.278795 -0.331666 -0.30912 0.44608 0.259497 -0.158689 0.230725 -1.22748 1.1216 -1.10075 -1.17289 0.00796746 -0.390998 -0.886205 -1.13763 -1.3282 -0.381671 1.19519 -0.156902 -0.606577 0.423565 -0.476844 0.282052 1.07251 0.964499 1.27017 -1.22015 0.621144 0.878322 0.380591 0.493569 -0.586347 0.901321 -0.763035 -1.01652 -1.12334 0.0333858 0.295457 -0.0183434 0.311783 -0.338175 -1.19334 0.886316 0.916496 -0.176973 -0.385079 -0.985486 -1.18504 0.380545 1.16973 0.942364 -0.39026 -0.96356 -1.03402 1.06677 0.738022 -0.790944 -0.443411 0.475539 0.221238 0.164862 -0.769722 
st	op	ed	phy
SITE: 8	9	11	1
SITE: 10	12	13	0
SITE: 8	10	13	0
SITE: 27	28	30	0
SITE: 26	27	30	0
SITE: 17	19	20	0
SITE: 18	21	22	1
SITE: 17	20	22	1
SITE: 17	22	23	1
SITE: 17	23	24	0
SITE: 17	24	25	0
SITE: 18	25	29	1
SITE: 17	26	29	1
SITE: 17	29	30	0
SITE: 17	30	31	1
SITE: 18	32	33	1
SITE: 17	31	33	0
SITE: 17	33	34	0
SITE: 17	34	35	0
SITE: 17	35	36	0
SITE: 16	17	36	1
SITE: 15	16	36	1
SITE: 14	15	36	0
SITE: 13	18	36	1
SITE: 11	13	36	1
SITE: 8	14	36	0
SITE: 8	36	37	1
SITE: 8	37	38	1
SITE: 8	38	39	0
SITE: 8	39	40	1
SITE: 8	40	41	0
SITE: 8	41	42	1
SITE: 11	43	44	0
SITE: 8	11	44	1
SITE: 7	8	44	1
SITE: 6	7	44	0
SITE: 6	44	45	1
SITE: 5	6	45	1
SITE: 4	42	45	1
SITE: 4	45	46	1
SITE: 4	46	47	0
SITE: 4	47	48	1
SITE: 5	49	50	0
SITE: 4	48	50	0
SITE: 4	50	51	1
SITE: 4	51	52	0
SITE: 4	52	53	1
SITE: 4	53	54	1
SITE: 5	54	56	1
SITE: 4	55	56	0
SITE: 5	56	58	1
SITE: 4	57	58	0
SITE: 4	58	59	0
SITE: 4	5	60	0
SITE: 3	4	60	0
SITE: 2	59	60	1
SITE: 2	60	61	0
SITE: 2	61	62	1
SITE: 2	62	63	1
SITE: 1	2	63	0
SITE: 0	0	63	1
SITE: 1	63	63	1
SITE: 1	1	3	1
WARN: Unitary gate is identity
SITE: 3	3	3	1
MPS Info: -5.89542 2.9508 0.36669 
Writing MPS done!
