HHLHLLHHLHLHHLHHLHHLLHLLLLLHHLHLHHLLLHLHHLLLLHHHHLLLHHLLLLLLLHHL
W_LIST: -0.174125 0.534171 1.00045 -0.593565 1.07717 1.17536 -1.28655 -1.07798 1.19417 1.02375 -1.0017 -1.00434 -0.00808768 -0.505819 -0.503081 1.11665 -1.30602 -0.466974 1.02045 -0.0902199 -0.253921 -0.47876 -0.36082 1.18402 0.928311 0.917384 -1.17365 -1.29641 -0.362838 -0.427403 1.05502 0.244926 1.2244 -0.296748 0.0950822 -1.06922 -1.27584 -0.286196 0.663102 0.983472 1.15182 -0.457705 1.14143 0.0335098 0.238708 0.214057 -0.974832 0.776728 -0.824959 0.435323 -0.0444098 0.533485 1.21052 -1.30221 0.976778 -0.453243 0.726331 1.1176 0.948716 -0.757481 -0.0143834 -0.862174 -0.135555 1.06541 
st	op	ed	phy
SITE: 52	53	55	1
SITE: 14	16	17	0
SITE: 14	15	18	0
SITE: 3	5	6	1
SITE: 4	6	8	1
SITE: 3	7	8	1
SITE: 2	4	8	1
SITE: 1	3	8	1
SITE: 2	9	10	0
SITE: 1	8	10	1
SITE: 1	2	11	1
SITE: 1	11	12	1
SITE: 51	52	55	0
SITE: 50	51	55	1
SITE: 49	54	55	1
SITE: 49	55	56	0
SITE: 48	49	56	1
SITE: 47	48	56	1
SITE: 46	50	56	0
SITE: 45	46	56	1
SITE: 14	18	19	0
SITE: 13	17	19	0
SITE: 13	19	20	1
SITE: 1	10	13	0
SITE: 12	13	20	0
SITE: 1	14	20	0
SITE: 1	20	21	0
SITE: 1	21	22	0
SITE: 1	22	23	0
SITE: 12	23	25	1
SITE: 1	12	25	0
SITE: 1	25	26	1
SITE: 1	26	27	0
SITE: 44	45	56	1
SITE: 43	44	56	1
SITE: 42	43	56	0
SITE: 41	42	56	1
SITE: 40	41	56	0
SITE: 39	40	56	0
SITE: 38	39	56	0
SITE: 37	38	56	1
SITE: 36	37	56	1
SITE: 35	36	56	0
SITE: 34	35	56	0
SITE: 33	34	56	1
SITE: 32	33	56	1
SITE: 31	32	56	0
SITE: 29	30	47	0
SITE: 29	31	56	1
SITE: 28	29	56	0
SITE: 27	28	56	0
SITE: 1	27	47	1
SITE: 1	47	56	0
SITE: 0	0	56	1
SITE: 1	56	57	1
SITE: 24	58	59	1
SITE: 1	1	59	1
SITE: 24	59	60	0
SITE: 24	60	61	1
SITE: 24	61	62	1
SITE: 24	63	63	1
SITE: 24	62	62	1
SITE: 24	57	57	0
WARN: Unitary gate is identity
SITE: 24	24	24	0
MPS Info: -2.54805 2.09813 0.516875 
Writing MPS done!
